Iteration,t_k,gradnorm,objective,time,grad_time,prox_time
4311,0.000000,1109410.091125,1865870.083471,784078.000000,100.000000,0.000000
4312,0.000000,1109318.984037,1865733.321296,784252.000000,89.000000,0.000000
4313,0.000000,1109227.890553,1865596.581583,784426.000000,89.000000,0.000000
4314,0.000000,1109136.810669,1865459.864325,784600.000000,89.000000,0.000000
4315,0.000000,1109045.744384,1865323.169518,784756.000000,70.000000,1.000000
4316,0.000000,1108954.691696,1865186.497157,784916.000000,70.000000,1.000000
4317,0.000000,1108863.652602,1865049.847235,785090.000000,89.000000,0.000000
4318,0.000000,1108772.627099,1864913.219749,785264.000000,89.000000,0.000000
4319,0.000000,1108681.615186,1864776.614693,785441.000000,91.000000,0.000000
4320,0.000000,1108590.616861,1864640.032062,785615.000000,89.000000,0.000000
4321,0.000000,1108499.632120,1864503.471850,785794.000000,90.000000,0.000000
4322,0.000000,1108408.660962,1864366.934052,785985.000000,104.000000,1.000000
4323,0.000000,1108317.703385,1864230.418664,786160.000000,89.000000,1.000000
4324,0.000000,1108226.759385,1864093.925680,786349.000000,104.000000,0.000000
4325,0.000000,1108135.828961,1863957.455094,786536.000000,102.000000,0.000000
4326,0.000000,1108044.912111,1863821.006902,786734.000000,112.000000,0.000000
4327,0.000000,1107954.008832,1863684.581099,786929.000000,107.000000,0.000000
4328,0.000000,1107863.119122,1863548.177678,787115.000000,100.000000,0.000000
4329,0.000000,1107772.242979,1863411.796636,787291.000000,89.000000,0.000000
4330,0.000000,1107681.380400,1863275.437967,787466.000000,89.000000,0.000000
4331,0.000000,1107590.531383,1863139.101666,787657.000000,106.000000,0.000000
4332,0.000000,1107499.695926,1863002.787727,787886.000000,113.000000,0.000000
4333,0.000000,1107408.874027,1862866.496145,788044.000000,74.000000,0.000000
4334,0.000000,1107318.065683,1862730.226916,788228.000000,99.000000,0.000000
4335,0.000000,1107227.270891,1862593.980034,788411.000000,98.000000,0.000000
4336,0.000000,1107136.489651,1862457.755494,788585.000000,89.000000,0.000000
4337,0.000000,1107045.721958,1862321.553290,788749.000000,78.000000,1.000000
4338,0.000000,1106954.967812,1862185.373418,788937.000000,103.000000,0.000000
4339,0.000000,1106864.227210,1862049.215873,789111.000000,89.000000,0.000000
4340,0.000000,1106773.500149,1861913.080648,789268.000000,71.000000,1.000000
4341,0.000000,1106682.786627,1861776.967740,789451.000000,98.000000,1.000000
4342,0.000000,1106592.086642,1861640.877143,789625.000000,89.000000,0.000000
4343,0.000000,1106501.400192,1861504.808851,789798.000000,89.000000,0.000000
4344,0.000000,1106410.727275,1861368.762860,789972.000000,88.000000,0.000000
4345,0.000000,1106320.067887,1861232.739165,790160.000000,103.000000,1.000000
4346,0.000000,1106229.422027,1861096.737760,790333.000000,89.000000,0.000000
4347,0.000000,1106138.789693,1860960.758639,790487.000000,69.000000,0.000000
4348,0.000000,1106048.170882,1860824.801799,790670.000000,98.000000,0.000000
4349,0.000000,1105957.565592,1860688.867234,790869.000000,105.000000,0.000000
4350,0.000000,1105866.973821,1860552.954939,791043.000000,88.000000,0.000000
4351,0.000000,1105776.395566,1860417.064908,791217.000000,88.000000,1.000000
4352,0.000000,1105685.830826,1860281.197136,791391.000000,89.000000,0.000000
4353,0.000000,1105595.279597,1860145.351619,791565.000000,89.000000,1.000000
4354,0.000000,1105504.741878,1860009.528350,791784.000000,112.000000,1.000000
4355,0.000000,1105414.217666,1859873.727326,791967.000000,99.000000,0.000000
4356,0.000000,1105323.706959,1859737.948541,792164.000000,107.000000,0.000000
4357,0.000000,1105233.209755,1859602.191989,792343.000000,90.000000,0.000000
4358,0.000000,1105142.726051,1859466.457666,792534.000000,104.000000,0.000000
4359,0.000000,1105052.255846,1859330.745566,792726.000000,104.000000,1.000000
4360,0.000000,1104961.799136,1859195.055685,792912.000000,101.000000,0.000000
4361,0.000000,1104871.355920,1859059.388017,793087.000000,88.000000,0.000000
4362,0.000000,1104780.926196,1858923.742556,793261.000000,89.000000,0.000000
4363,0.000000,1104690.509960,1858788.119299,793435.000000,89.000000,0.000000
4364,0.000000,1104600.107211,1858652.518239,793625.000000,105.000000,0.000000
4365,0.000000,1104509.717947,1858516.939373,793783.000000,72.000000,1.000000
4366,0.000000,1104419.342165,1858381.382693,793958.000000,88.000000,0.000000
4367,0.000000,1104328.979863,1858245.848196,794145.000000,102.000000,0.000000
4368,0.000000,1104238.631039,1858110.335876,794306.000000,75.000000,0.000000
4369,0.000000,1104148.295691,1857974.845729,794500.000000,104.000000,0.000000
4370,0.000000,1104057.973815,1857839.377748,794685.000000,99.000000,0.000000
4371,0.000000,1103967.665410,1857703.931929,794865.000000,89.000000,0.000000
4372,0.000000,1103877.370474,1857568.508268,795040.000000,89.000000,0.000000
4373,0.000000,1103787.089005,1857433.106757,795215.000000,88.000000,0.000000
4374,0.000000,1103696.820999,1857297.727394,795389.000000,89.000000,0.000000
4375,0.000000,1103606.566455,1857162.370171,795589.000000,113.000000,0.000000
4376,0.000000,1103516.325371,1857027.035086,795788.000000,89.000000,0.000000
4377,0.000000,1103426.097744,1856891.722131,795970.000000,96.000000,0.000000
4378,0.000000,1103335.883572,1856756.431302,796132.000000,76.000000,0.000000
4379,0.000000,1103245.682852,1856621.162595,796306.000000,88.000000,0.000000
4380,0.000000,1103155.495583,1856485.916003,796479.000000,89.000000,0.000000
4381,0.000000,1103065.321763,1856350.691522,796653.000000,88.000000,0.000000
4382,0.000000,1102975.161388,1856215.489147,796827.000000,88.000000,0.000000
4383,0.000000,1102885.014457,1856080.308872,797000.000000,88.000000,0.000000
4384,0.000000,1102794.880967,1855945.150693,797173.000000,88.000000,0.000000
4385,0.000000,1102704.760916,1855810.014605,797362.000000,103.000000,0.000000
4386,0.000000,1102614.654302,1855674.900601,797535.000000,88.000000,0.000000
4387,0.000000,1102524.561123,1855539.808678,797709.000000,88.000000,0.000000
4388,0.000000,1102434.481376,1855404.738830,797882.000000,88.000000,0.000000
4389,0.000000,1102344.415059,1855269.691051,798056.000000,89.000000,0.000000
4390,0.000000,1102254.362170,1855134.665338,798230.000000,89.000000,0.000000
4391,0.000000,1102164.322706,1854999.661685,798404.000000,89.000000,0.000000
4392,0.000000,1102074.296666,1854864.680086,798577.000000,88.000000,0.000000
4393,0.000000,1101984.284046,1854729.720537,798757.000000,95.000000,0.000000
4394,0.000000,1101894.284845,1854594.783032,798938.000000,88.000000,0.000000
4395,0.000000,1101804.299061,1854459.867567,799112.000000,88.000000,0.000000
4396,0.000000,1101714.326691,1854324.974136,799285.000000,89.000000,0.000000
4397,0.000000,1101624.367733,1854190.102735,799459.000000,88.000000,0.000000
4398,0.000000,1101534.422184,1854055.253357,799633.000000,88.000000,1.000000
4399,0.000000,1101444.490043,1853920.425999,799806.000000,89.000000,0.000000
4400,0.000000,1101354.571307,1853785.620655,799979.000000,88.000000,0.000000
4401,0.000000,1101264.665974,1853650.837320,800153.000000,89.000000,0.000000
4402,0.000000,1101174.774041,1853516.075989,800326.000000,88.000000,0.000000
4403,0.000000,1101084.895507,1853381.336656,800501.000000,89.000000,0.000000
4404,0.000000,1100995.030369,1853246.619317,800674.000000,89.000000,0.000000
4405,0.000000,1100905.178624,1853111.923967,800848.000000,89.000000,0.000000
4406,0.000000,1100815.340271,1852977.250601,801021.000000,88.000000,1.000000
4407,0.000000,1100725.515308,1852842.599213,801194.000000,89.000000,0.000000
4408,0.000000,1100635.703731,1852707.969798,801368.000000,88.000000,1.000000
4409,0.000000,1100545.905539,1852573.362352,801541.000000,89.000000,0.000000
4410,0.000000,1100456.120730,1852438.776870,801715.000000,89.000000,0.000000
4411,0.000000,1100366.349301,1852304.213345,801889.000000,88.000000,0.000000
4412,0.000000,1100276.591250,1852169.671774,802062.000000,89.000000,0.000000
4413,0.000000,1100186.846575,1852035.152151,802235.000000,88.000000,0.000000
4414,0.000000,1100097.115273,1851900.654470,802409.000000,88.000000,0.000000
4415,0.000000,1100007.397342,1851766.178728,802583.000000,88.000000,0.000000
4416,0.000000,1099917.692780,1851631.724919,802766.000000,98.000000,0.000000
4417,0.000000,1099828.001585,1851497.293038,802963.000000,102.000000,0.000000
4418,0.000000,1099738.323755,1851362.883079,803147.000000,99.000000,0.000000
4419,0.000000,1099648.659287,1851228.495039,803321.000000,88.000000,0.000000
4420,0.000000,1099559.008178,1851094.128911,803494.000000,88.000000,1.000000
4421,0.000000,1099469.370428,1850959.784691,803668.000000,88.000000,0.000000
4422,0.000000,1099379.746032,1850825.462373,803847.000000,89.000000,0.000000
4423,0.000000,1099290.134990,1850691.161953,804033.000000,100.000000,0.000000
4424,0.000000,1099200.537299,1850556.883426,804211.000000,89.000000,0.000000
4425,0.000000,1099110.952956,1850422.626786,804386.000000,89.000000,1.000000
4426,0.000000,1099021.381960,1850288.392028,804560.000000,89.000000,0.000000
4427,0.000000,1098931.824308,1850154.179148,804735.000000,89.000000,0.000000
4428,0.000000,1098842.279998,1850019.988140,804926.000000,106.000000,0.000000
4429,0.000000,1098752.749027,1849885.819000,805100.000000,88.000000,0.000000
4430,0.000000,1098663.231394,1849751.671722,805274.000000,88.000000,0.000000
4431,0.000000,1098573.727096,1849617.546301,805447.000000,88.000000,0.000000
4432,0.000000,1098484.236131,1849483.442732,805622.000000,88.000000,0.000000
4433,0.000000,1098394.758497,1849349.361011,805796.000000,88.000000,0.000000
4434,0.000000,1098305.294191,1849215.301131,805969.000000,89.000000,0.000000
4435,0.000000,1098215.843211,1849081.263089,806143.000000,88.000000,0.000000
4436,0.000000,1098126.405554,1848947.246879,806316.000000,89.000000,0.000000
4437,0.000000,1098036.981220,1848813.252496,806491.000000,88.000000,1.000000
4438,0.000000,1097947.570205,1848679.279935,806664.000000,89.000000,0.000000
4439,0.000000,1097858.172507,1848545.329190,806847.000000,89.000000,0.000000
4440,0.000000,1097768.788124,1848411.400258,807021.000000,89.000000,0.000000
4441,0.000000,1097679.417053,1848277.493133,807196.000000,88.000000,1.000000
4442,0.000000,1097590.059293,1848143.607810,807376.000000,89.000000,0.000000
4443,0.000000,1097500.714841,1848009.744283,807559.000000,89.000000,0.000000
4444,0.000000,1097411.383695,1847875.902549,807733.000000,88.000000,0.000000
4445,0.000000,1097322.065853,1847742.082601,807909.000000,89.000000,0.000000
4446,0.000000,1097232.761312,1847608.284435,808083.000000,89.000000,0.000000
4447,0.000000,1097143.470070,1847474.508046,808257.000000,89.000000,0.000000
4448,0.000000,1097054.192125,1847340.753429,808431.000000,88.000000,0.000000
4449,0.000000,1096964.927475,1847207.020579,808604.000000,89.000000,0.000000
4450,0.000000,1096875.676117,1847073.309490,808778.000000,88.000000,0.000000
4451,0.000000,1096786.438049,1846939.620158,808951.000000,89.000000,0.000000
4452,0.000000,1096697.213269,1846805.952578,809125.000000,89.000000,0.000000
4453,0.000000,1096608.001775,1846672.306745,809299.000000,88.000000,0.000000
4454,0.000000,1096518.803564,1846538.682653,809472.000000,89.000000,0.000000
4455,0.000000,1096429.618634,1846405.080298,809646.000000,88.000000,1.000000
4456,0.000000,1096340.446984,1846271.499675,809819.000000,89.000000,0.000000
4457,0.000000,1096251.288610,1846137.940779,809993.000000,88.000000,1.000000
4458,0.000000,1096162.143510,1846004.403604,810166.000000,89.000000,0.000000
4459,0.000000,1096073.011683,1845870.888147,810340.000000,88.000000,1.000000
4460,0.000000,1095983.893125,1845737.394400,810513.000000,89.000000,0.000000
4461,0.000000,1095894.787836,1845603.922361,810687.000000,88.000000,1.000000
4462,0.000000,1095805.695812,1845470.472023,810865.000000,89.000000,0.000000
4463,0.000000,1095716.617051,1845337.043382,811040.000000,88.000000,0.000000
4464,0.000000,1095627.551551,1845203.636433,811214.000000,89.000000,0.000000
4465,0.000000,1095538.499309,1845070.251171,811389.000000,88.000000,0.000000
4466,0.000000,1095449.460325,1844936.887590,811563.000000,88.000000,0.000000
4467,0.000000,1095360.434594,1844803.545686,811737.000000,88.000000,0.000000
4468,0.000000,1095271.422116,1844670.225454,811910.000000,89.000000,0.000000
4469,0.000000,1095182.422887,1844536.926889,812083.000000,88.000000,0.000000
4470,0.000000,1095093.436906,1844403.649986,812257.000000,88.000000,0.000000
4471,0.000000,1095004.464171,1844270.394739,812431.000000,88.000000,0.000000
4472,0.000000,1094915.504678,1844137.161144,812604.000000,89.000000,0.000000
4473,0.000000,1094826.558426,1844003.949196,812779.000000,89.000000,1.000000
4474,0.000000,1094737.625413,1843870.758890,812952.000000,89.000000,0.000000
4475,0.000000,1094648.705636,1843737.590221,813130.000000,88.000000,0.000000
4476,0.000000,1094559.799093,1843604.443184,813303.000000,89.000000,0.000000
4477,0.000000,1094470.905783,1843471.317774,813477.000000,89.000000,0.000000
4478,0.000000,1094382.025701,1843338.213986,813651.000000,88.000000,0.000000
4479,0.000000,1094293.158848,1843205.131815,813824.000000,89.000000,0.000000
4480,0.000000,1094204.305219,1843072.071255,813997.000000,88.000000,0.000000
4481,0.000000,1094115.464813,1842939.032303,814186.000000,103.000000,0.000000
4482,0.000000,1094026.637628,1842806.014953,814393.000000,106.000000,0.000000
4483,0.000000,1093937.823662,1842673.019201,814583.000000,88.000000,1.000000
4484,0.000000,1093849.022912,1842540.045040,814766.000000,99.000000,0.000000
4485,0.000000,1093760.235376,1842407.092466,814947.000000,89.000000,0.000000
4486,0.000000,1093671.461051,1842274.161475,815121.000000,88.000000,0.000000
4487,0.000000,1093582.699936,1842141.252061,815294.000000,89.000000,0.000000
4488,0.000000,1093493.952029,1842008.364220,815467.000000,89.000000,0.000000
4489,0.000000,1093405.217326,1841875.497945,815641.000000,88.000000,0.000000
4490,0.000000,1093316.495827,1841742.653233,815814.000000,89.000000,0.000000
4491,0.000000,1093227.787528,1841609.830079,815988.000000,88.000000,0.000000
4492,0.000000,1093139.092427,1841477.028477,816161.000000,89.000000,0.000000
4493,0.000000,1093050.410523,1841344.248422,816335.000000,88.000000,0.000000
4494,0.000000,1092961.741812,1841211.489910,816508.000000,89.000000,0.000000
4495,0.000000,1092873.086293,1841078.752936,816682.000000,88.000000,0.000000
4496,0.000000,1092784.443964,1840946.037494,816855.000000,89.000000,0.000000
4497,0.000000,1092695.814821,1840813.343580,817030.000000,89.000000,1.000000
4498,0.000000,1092607.198864,1840680.671189,817232.000000,105.000000,0.000000
4499,0.000000,1092518.596090,1840548.020316,817407.000000,89.000000,0.000000
4500,0.000000,1092430.006496,1840415.390955,817569.000000,75.000000,0.000000
4501,0.000000,1092341.430080,1840282.783103,817728.000000,72.000000,0.000000
4502,0.000000,1092252.866841,1840150.196753,817902.000000,88.000000,0.000000
4503,0.000000,1092164.316775,1840017.631902,818075.000000,88.000000,0.000000
4504,0.000000,1092075.779881,1839885.088543,818249.000000,88.000000,0.000000
4505,0.000000,1091987.256156,1839752.566673,818422.000000,89.000000,0.000000
4506,0.000000,1091898.745599,1839620.066286,818597.000000,89.000000,0.000000
4507,0.000000,1091810.248206,1839487.587377,818783.000000,100.000000,0.000000
4508,0.000000,1091721.763977,1839355.129942,818964.000000,89.000000,0.000000
4509,0.000000,1091633.292907,1839222.693975,819138.000000,89.000000,0.000000
4510,0.000000,1091544.834996,1839090.279471,819313.000000,88.000000,1.000000
4511,0.000000,1091456.390241,1838957.886426,819487.000000,89.000000,0.000000
4512,0.000000,1091367.958640,1838825.514835,819661.000000,89.000000,0.000000
4513,0.000000,1091279.540191,1838693.164692,819835.000000,89.000000,0.000000
4514,0.000000,1091191.134891,1838560.835993,820009.000000,88.000000,0.000000
4515,0.000000,1091102.742737,1838428.528733,820182.000000,89.000000,0.000000
4516,0.000000,1091014.363729,1838296.242907,820357.000000,88.000000,0.000000
4517,0.000000,1090925.997864,1838163.978510,820533.000000,91.000000,0.000000
4518,0.000000,1090837.645139,1838031.735537,820708.000000,88.000000,0.000000
4519,0.000000,1090749.305552,1837899.513983,820883.000000,88.000000,1.000000
4520,0.000000,1090660.979102,1837767.313844,821057.000000,89.000000,0.000000
4521,0.000000,1090572.665785,1837635.135113,821231.000000,88.000000,0.000000
4522,0.000000,1090484.365599,1837502.977787,821404.000000,88.000000,0.000000
4523,0.000000,1090396.078544,1837370.841861,821578.000000,89.000000,0.000000
4524,0.000000,1090307.804615,1837238.727329,821752.000000,89.000000,0.000000
4525,0.000000,1090219.543811,1837106.634187,821926.000000,88.000000,0.000000
4526,0.000000,1090131.296130,1836974.562429,822099.000000,89.000000,0.000000
