Iteration,t_k,gradnorm,objective,time,grad_time,prox_time
1281,0.000000,2.094133,809.043130,0.008718,0.000002,0.000000
1282,0.000000,2.080987,809.043129,0.008727,0.000002,0.000001
1283,0.000000,2.067924,809.043127,0.008736,0.000001,0.000000
1284,0.000000,2.054942,809.043126,0.008745,0.000002,0.000000
1285,0.000000,2.042042,809.043124,0.008755,0.000002,0.000000
1286,0.000000,2.029223,809.043123,0.008764,0.000002,0.000001
1287,0.000000,2.016485,809.043122,0.008773,0.000001,0.000000
1288,0.000000,2.003827,809.043120,0.008782,0.000002,0.000000
1289,0.000000,1.991247,809.043119,0.008792,0.000002,0.000000
1290,0.000000,1.978747,809.043118,0.008801,0.000002,0.000001
1291,0.000000,1.966326,809.043116,0.008810,0.000001,0.000000
1292,0.000000,1.953982,809.043115,0.008819,0.000002,0.000000
1293,0.000000,1.941716,809.043114,0.008829,0.000002,0.000000
1294,0.000000,1.929527,809.043113,0.008838,0.000002,0.000000
1295,0.000000,1.917414,809.043111,0.008847,0.000002,0.000001
1296,0.000000,1.905378,809.043110,0.008856,0.000001,0.000000
1297,0.000000,1.893417,809.043109,0.008865,0.000002,0.000000
1298,0.000000,1.881531,809.043108,0.008875,0.000002,0.000000
1299,0.000000,1.869719,809.043107,0.008884,0.000002,0.000001
1300,0.000000,1.857982,809.043105,0.008893,0.000002,0.000000
1301,0.000000,1.846319,809.043104,0.008902,0.000001,0.000000
1302,0.000000,1.834728,809.043103,0.008911,0.000002,0.000000
1303,0.000000,1.823211,809.043102,0.008921,0.000002,0.000000
1304,0.000000,1.811766,809.043101,0.008930,0.000002,0.000001
1305,0.000000,1.800392,809.043100,0.008939,0.000002,0.000000
1306,0.000000,1.789090,809.043099,0.008949,0.000002,0.000000
1307,0.000000,1.777859,809.043098,0.008958,0.000002,0.000001
1308,0.000000,1.766699,809.043097,0.008967,0.000001,0.000000
1309,0.000000,1.755608,809.043096,0.008976,0.000002,0.000000
1310,0.000000,1.744587,809.043095,0.008986,0.000002,0.000000
1311,0.000000,1.733636,809.043094,0.008995,0.000002,0.000001
1312,0.000000,1.722753,809.043093,0.009004,0.000001,0.000000
1313,0.000000,1.711938,809.043092,0.009013,0.000002,0.000000
1314,0.000000,1.701192,809.043091,0.009023,0.000002,0.000000
1315,0.000000,1.690512,809.043090,0.009032,0.000002,0.000001
1316,0.000000,1.679900,809.043089,0.009041,0.000001,0.000000
1317,0.000000,1.669355,809.043088,0.009050,0.000002,0.000000
1318,0.000000,1.658875,809.043087,0.009060,0.000002,0.000000
1319,0.000000,1.648462,809.043086,0.009069,0.000002,0.000001
1320,0.000000,1.638113,809.043085,0.009078,0.000002,0.000000
1321,0.000000,1.627830,809.043084,0.009087,0.000002,0.000000
1322,0.000000,1.617611,809.043083,0.009101,0.000002,0.000000
1323,0.000000,1.607457,809.043083,0.009110,0.000002,0.000001
1324,0.000000,1.597366,809.043082,0.009119,0.000002,0.000000
1325,0.000000,1.587338,809.043081,0.009128,0.000002,0.000000
1326,0.000000,1.577374,809.043080,0.009138,0.000002,0.000001
1327,0.000000,1.567472,809.043079,0.009147,0.000001,0.000000
1328,0.000000,1.557632,809.043078,0.009156,0.000002,0.000000
1329,0.000000,1.547854,809.043078,0.009166,0.000002,0.000000
1330,0.000000,1.538137,809.043077,0.009175,0.000002,0.000000
1331,0.000000,1.528482,809.043076,0.009184,0.000002,0.000001
1332,0.000000,1.518887,809.043075,0.009193,0.000001,0.000000
1333,0.000000,1.509352,809.043074,0.009203,0.000002,0.000000
1334,0.000000,1.499877,809.043074,0.009212,0.000002,0.000000
1335,0.000000,1.490461,809.043073,0.009221,0.000002,0.000001
1336,0.000000,1.481105,809.043072,0.009230,0.000001,0.000000
1337,0.000000,1.471807,809.043071,0.009239,0.000002,0.000000
1338,0.000000,1.462568,809.043071,0.009249,0.000002,0.000000
1339,0.000000,1.453387,809.043070,0.009258,0.000002,0.000000
1340,0.000000,1.444263,809.043069,0.009267,0.000002,0.000001
1341,0.000000,1.435197,809.043069,0.009276,0.000001,0.000000
1342,0.000000,1.426187,809.043068,0.009285,0.000002,0.000000
1343,0.000000,1.417234,809.043067,0.009295,0.000001,0.000000
1344,0.000000,1.408338,809.043067,0.009305,0.000002,0.000000
1345,0.000000,1.399497,809.043066,0.009315,0.000002,0.000000
1346,0.000000,1.390711,809.043065,0.009325,0.000002,0.000000
1347,0.000000,1.381981,809.043065,0.009335,0.000002,0.000000
1348,0.000000,1.373306,809.043064,0.009346,0.000002,0.000000
1349,0.000000,1.364685,809.043063,0.009356,0.000002,0.000000
1350,0.000000,1.356118,809.043063,0.009367,0.000002,0.000001
1351,0.000000,1.347605,809.043062,0.009377,0.000002,0.000000
1352,0.000000,1.339145,809.043062,0.009387,0.000002,0.000000
1353,0.000000,1.330739,809.043061,0.009398,0.000002,0.000000
1354,0.000000,1.322385,809.043060,0.009409,0.000002,0.000000
1355,0.000000,1.314084,809.043060,0.009418,0.000002,0.000000
1356,0.000000,1.305835,809.043059,0.009428,0.000002,0.000000
1357,0.000000,1.297637,809.043059,0.009438,0.000002,0.000000
1358,0.000000,1.289491,809.043058,0.009448,0.000002,0.000001
1359,0.000000,1.281397,809.043058,0.009458,0.000002,0.000001
1360,0.000000,1.273353,809.043057,0.009468,0.000002,0.000001
1361,0.000000,1.265359,809.043057,0.009478,0.000002,0.000001
1362,0.000000,1.257416,809.043056,0.009488,0.000002,0.000001
1363,0.000000,1.249522,809.043055,0.009498,0.000002,0.000001
1364,0.000000,1.241679,809.043055,0.009508,0.000002,0.000000
1365,0.000000,1.233884,809.043054,0.009517,0.000002,0.000000
1366,0.000000,1.226138,809.043054,0.009527,0.000002,0.000000
1367,0.000000,1.218441,809.043053,0.009537,0.000002,0.000000
1368,0.000000,1.210792,809.043053,0.009547,0.000002,0.000000
1369,0.000000,1.203192,809.043052,0.009557,0.000002,0.000000
1370,0.000000,1.195638,809.043052,0.009567,0.000002,0.000001
1371,0.000000,1.188133,809.043052,0.009577,0.000002,0.000001
1372,0.000000,1.180674,809.043051,0.009587,0.000002,0.000000
1373,0.000000,1.173263,809.043051,0.009597,0.000002,0.000001
1374,0.000000,1.165897,809.043050,0.009607,0.000002,0.000001
1375,0.000000,1.158579,809.043050,0.009617,0.000002,0.000001
1376,0.000000,1.151306,809.043049,0.009627,0.000002,0.000001
1377,0.000000,1.144078,809.043049,0.009637,0.000002,0.000000
1378,0.000000,1.136896,809.043048,0.009668,0.000002,0.000001
1379,0.000000,1.129759,809.043048,0.009686,0.000002,0.000000
1380,0.000000,1.122667,809.043048,0.009697,0.000002,0.000000
1381,0.000000,1.115620,809.043047,0.009707,0.000002,0.000000
1382,0.000000,1.108616,809.043047,0.009717,0.000002,0.000001
1383,0.000000,1.101657,809.043046,0.009727,0.000002,0.000001
1384,0.000000,1.094741,809.043046,0.009737,0.000002,0.000001
1385,0.000000,1.087869,809.043045,0.009747,0.000002,0.000000
1386,0.000000,1.081040,809.043045,0.009757,0.000002,0.000001
1387,0.000000,1.074254,809.043045,0.009767,0.000002,0.000001
1388,0.000000,1.067510,809.043044,0.009777,0.000001,0.000000
1389,0.000000,1.060809,809.043044,0.009793,0.000002,0.000001
1390,0.000000,1.054150,809.043044,0.009803,0.000001,0.000000
1391,0.000000,1.047532,809.043043,0.009813,0.000002,0.000000
1392,0.000000,1.040956,809.043043,0.009823,0.000002,0.000000
1393,0.000000,1.034422,809.043042,0.009833,0.000001,0.000000
1394,0.000000,1.027928,809.043042,0.009843,0.000001,0.000000
1395,0.000000,1.021475,809.043042,0.009853,0.000002,0.000000
1396,0.000000,1.015063,809.043041,0.009863,0.000001,0.000000
1397,0.000000,1.008691,809.043041,0.009873,0.000001,0.000000
1398,0.000000,1.002359,809.043041,0.009972,0.000002,0.000000
1399,0.000000,0.996067,809.043040,0.009983,0.000001,0.000000
1400,0.000000,0.989814,809.043040,0.009988,0.000001,0.000000
1401,0.000000,0.983600,809.043040,0.009993,0.000002,0.000000
1402,0.000000,0.977426,809.043039,0.009998,0.000001,0.000001
1403,0.000000,0.971290,809.043039,0.010003,0.000001,0.000000
1404,0.000000,0.965192,809.043039,0.010007,0.000001,0.000000
1405,0.000000,0.959133,809.043039,0.010012,0.000001,0.000000
1406,0.000000,0.953113,809.043038,0.010017,0.000001,0.000000
1407,0.000000,0.947129,809.043038,0.010022,0.000001,0.000001
1408,0.000000,0.941184,809.043038,0.010026,0.000001,0.000000
1409,0.000000,0.935275,809.043037,0.010031,0.000001,0.000000
1410,0.000000,0.929404,809.043037,0.010036,0.000001,0.000000
1411,0.000000,0.923570,809.043037,0.010041,0.000001,0.000001
1412,0.000000,0.917772,809.043036,0.010045,0.000001,0.000000
1413,0.000000,0.912011,809.043036,0.010050,0.000002,0.000000
1414,0.000000,0.906286,809.043036,0.010055,0.000001,0.000001
1415,0.000000,0.900596,809.043036,0.010059,0.000001,0.000000
1416,0.000000,0.894943,809.043035,0.010064,0.000001,0.000000
1417,0.000000,0.889325,809.043035,0.010069,0.000001,0.000000
1418,0.000000,0.883742,809.043035,0.010074,0.000001,0.000000
1419,0.000000,0.878195,809.043035,0.010078,0.000001,0.000000
1420,0.000000,0.872682,809.043034,0.010083,0.000001,0.000000
1421,0.000000,0.867203,809.043034,0.010088,0.000001,0.000000
1422,0.000000,0.861759,809.043034,0.010093,0.000001,0.000000
1423,0.000000,0.856350,809.043034,0.010098,0.000001,0.000000
1424,0.000000,0.850974,809.043033,0.010102,0.000001,0.000000
1425,0.000000,0.845632,809.043033,0.010107,0.000001,0.000000
1426,0.000000,0.840324,809.043033,0.010112,0.000001,0.000000
1427,0.000000,0.835048,809.043033,0.010118,0.000001,0.000000
1428,0.000000,0.829806,809.043032,0.010123,0.000001,0.000001
1429,0.000000,0.824597,809.043032,0.010128,0.000001,0.000000
1430,0.000000,0.819421,809.043032,0.010132,0.000001,0.000000
1431,0.000000,0.814277,809.043032,0.010137,0.000002,0.000000
1432,0.000000,0.809165,809.043032,0.010142,0.000001,0.000000
1433,0.000000,0.804086,809.043031,0.010146,0.000001,0.000000
1434,0.000000,0.799038,809.043031,0.010151,0.000001,0.000000
1435,0.000000,0.794022,809.043031,0.010157,0.000002,0.000001
1436,0.000000,0.789038,809.043031,0.010161,0.000001,0.000000
1437,0.000000,0.784084,809.043030,0.010166,0.000001,0.000000
1438,0.000000,0.779162,809.043030,0.010170,0.000001,0.000000
1439,0.000000,0.774271,809.043030,0.010175,0.000001,0.000000
1440,0.000000,0.769411,809.043030,0.010199,0.000001,0.000000
1441,0.000000,0.764581,809.043030,0.010292,0.000084,0.000001
1442,0.000000,0.759781,809.043029,0.010355,0.000002,0.000000
1443,0.000000,0.755012,809.043029,0.010408,0.000003,0.000001
1444,0.000000,0.750272,809.043029,0.010427,0.000003,0.000000
1445,0.000000,0.745562,809.043029,0.010440,0.000002,0.000000
1446,0.000000,0.740882,809.043029,0.010452,0.000003,0.000000
1447,0.000000,0.736231,809.043029,0.010463,0.000002,0.000000
1448,0.000000,0.731609,809.043028,0.010473,0.000003,0.000000
1449,0.000000,0.727017,809.043028,0.010485,0.000003,0.000000
1450,0.000000,0.722453,809.043028,0.010496,0.000002,0.000000
1451,0.000000,0.717917,809.043028,0.010758,0.000003,0.000000
1452,0.000000,0.713411,809.043028,0.011140,0.000002,0.000000
1453,0.000000,0.708932,809.043027,0.011158,0.000001,0.000000
1454,0.000000,0.704482,809.043027,0.011164,0.000001,0.000000
1455,0.000000,0.700060,809.043027,0.011169,0.000002,0.000000
1456,0.000000,0.695665,809.043027,0.011184,0.000001,0.000000
1457,0.000000,0.691298,809.043027,0.011189,0.000002,0.000000
1458,0.000000,0.686958,809.043027,0.011194,0.000002,0.000000
1459,0.000000,0.682646,809.043027,0.011199,0.000001,0.000000
1460,0.000000,0.678361,809.043026,0.011205,0.000001,0.000001
1461,0.000000,0.674102,809.043026,0.011210,0.000002,0.000000
1462,0.000000,0.669870,809.043026,0.011215,0.000001,0.000000
1463,0.000000,0.665665,809.043026,0.011221,0.000001,0.000000
1464,0.000000,0.661487,809.043026,0.011226,0.000002,0.000000
1465,0.000000,0.657334,809.043026,0.011232,0.000001,0.000000
1466,0.000000,0.653208,809.043025,0.011237,0.000002,0.000000
1467,0.000000,0.649107,809.043025,0.011242,0.000001,0.000000
1468,0.000000,0.645032,809.043025,0.011248,0.000001,0.000000
1469,0.000000,0.640983,809.043025,0.011447,0.000004,0.000001
1470,0.000000,0.636959,809.043025,0.011473,0.000002,0.000001
1471,0.000000,0.632961,809.043025,0.011489,0.000002,0.000000
1472,0.000000,0.628988,809.043025,0.011612,0.000112,0.000000
1473,0.000000,0.625039,809.043025,0.011640,0.000002,0.000000
1474,0.000000,0.621115,809.043024,0.011654,0.000003,0.000000
1475,0.000000,0.617216,809.043024,0.011666,0.000002,0.000001
1476,0.000000,0.613342,809.043024,0.011678,0.000002,0.000000
1477,0.000000,0.609491,809.043024,0.011689,0.000002,0.000000
1478,0.000000,0.605665,809.043024,0.011700,0.000002,0.000000
1479,0.000000,0.601863,809.043024,0.011711,0.000003,0.000000
1480,0.000000,0.598085,809.043024,0.011723,0.000002,0.000000
1481,0.000000,0.594331,809.043024,0.011734,0.000002,0.000001
1482,0.000000,0.590600,809.043023,0.011781,0.000004,0.000000
1483,0.000000,0.586892,809.043023,0.011809,0.000002,0.000000
1484,0.000000,0.583208,809.043023,0.011861,0.000002,0.000000
1485,0.000000,0.579547,809.043023,0.011877,0.000002,0.000000
1486,0.000000,0.575909,809.043023,0.011890,0.000002,0.000000
1487,0.000000,0.572294,809.043023,0.011903,0.000003,0.000001
1488,0.000000,0.568701,809.043023,0.011915,0.000002,0.000000
1489,0.000000,0.565131,809.043023,0.011995,0.000002,0.000000
1490,0.000000,0.561583,809.043023,0.012002,0.000002,0.000000
1491,0.000000,0.558058,809.043022,0.012007,0.000001,0.000000
1492,0.000000,0.554555,809.043022,0.012013,0.000001,0.000000
1493,0.000000,0.551074,809.043022,0.012020,0.000001,0.000000
1494,0.000000,0.547614,809.043022,0.012025,0.000001,0.000000
1495,0.000000,0.544176,809.043022,0.012031,0.000001,0.000000
1496,0.000000,0.540760,809.043022,0.012036,0.000001,0.000001
1497,0.000000,0.537366,809.043022,0.012041,0.000001,0.000000
1498,0.000000,0.533992,809.043022,0.012047,0.000001,0.000000
1499,0.000000,0.530640,809.043022,0.012052,0.000001,0.000000
1500,0.000000,0.527309,809.043022,0.012058,0.000001,0.000000
1501,0.000000,0.523999,809.043021,0.012063,0.000001,0.000000
1502,0.000000,0.520710,809.043021,0.012069,0.000002,0.000000
1503,0.000000,0.517441,809.043021,0.012075,0.000001,0.000001
1504,0.000000,0.514193,809.043021,0.012080,0.000001,0.000000
1505,0.000000,0.510965,809.043021,0.012086,0.000001,0.000000
1506,0.000000,0.507757,809.043021,0.012092,0.000001,0.000000
1507,0.000000,0.504570,809.043021,0.012097,0.000002,0.000000
1508,0.000000,0.501402,809.043021,0.012103,0.000001,0.000000
1509,0.000000,0.498255,809.043021,0.012108,0.000002,0.000000
1510,0.000000,0.495127,809.043021,0.012113,0.000001,0.000000
1511,0.000000,0.492019,809.043021,0.012119,0.000001,0.000000
1512,0.000000,0.488930,809.043021,0.012125,0.000001,0.000000
1513,0.000000,0.485861,809.043020,0.012133,0.000001,0.000000
1514,0.000000,0.482811,809.043020,0.012139,0.000001,0.000000
1515,0.000000,0.479780,809.043020,0.012144,0.000001,0.000001
1516,0.000000,0.476768,809.043020,0.012149,0.000002,0.000000
1517,0.000000,0.473775,809.043020,0.012154,0.000001,0.000000
1518,0.000000,0.470801,809.043020,0.012159,0.000001,0.000000
1519,0.000000,0.467846,809.043020,0.012165,0.000001,0.000000
1520,0.000000,0.464909,809.043020,0.012170,0.000001,0.000000
1521,0.000000,0.461990,809.043020,0.012176,0.000001,0.000001
1522,0.000000,0.459090,809.043020,0.012181,0.000001,0.000000
1523,0.000000,0.456208,809.043020,0.012187,0.000001,0.000001
1524,0.000000,0.453344,809.043020,0.012200,0.000001,0.000000
1525,0.000000,0.450498,809.043020,0.012206,0.000001,0.000000
1526,0.000000,0.447670,809.043020,0.012212,0.000001,0.000000
1527,0.000000,0.444860,809.043019,0.012217,0.000002,0.000000
1528,0.000000,0.442068,809.043019,0.012222,0.000001,0.000000
1529,0.000000,0.439293,809.043019,0.012228,0.000002,0.000000
1530,0.000000,0.436535,809.043019,0.012233,0.000001,0.000000
1531,0.000000,0.433795,809.043019,0.012238,0.000001,0.000000
1532,0.000000,0.431071,809.043019,0.012244,0.000001,0.000000
1533,0.000000,0.428365,809.043019,0.012249,0.000001,0.000000
1534,0.000000,0.425676,809.043019,0.012255,0.000002,0.000000
1535,0.000000,0.423004,809.043019,0.012260,0.000001,0.000000
1536,0.000000,0.420349,809.043019,0.012266,0.000001,0.000000
1537,0.000000,0.417710,809.043019,0.012271,0.000002,0.000000
1538,0.000000,0.415088,809.043019,0.012276,0.000001,0.000000
1539,0.000000,0.412482,809.043019,0.012282,0.000001,0.000001
1540,0.000000,0.409893,809.043019,0.012287,0.000001,0.000000
1541,0.000000,0.407320,809.043019,0.012293,0.000001,0.000000
1542,0.000000,0.404763,809.043019,0.012298,0.000001,0.000001
1543,0.000000,0.402222,809.043018,0.012303,0.000002,0.000000
1544,0.000000,0.399697,809.043018,0.012308,0.000001,0.000000
1545,0.000000,0.397188,809.043018,0.012314,0.000001,0.000000
1546,0.000000,0.394694,809.043018,0.012319,0.000001,0.000000
1547,0.000000,0.392217,809.043018,0.012325,0.000001,0.000000
1548,0.000000,0.389754,809.043018,0.012330,0.000001,0.000000
1549,0.000000,0.387308,809.043018,0.012335,0.000001,0.000000
1550,0.000000,0.384876,809.043018,0.012341,0.000001,0.000000
1551,0.000000,0.382460,809.043018,0.012346,0.000002,0.000000
1552,0.000000,0.380059,809.043018,0.012352,0.000001,0.000000
1553,0.000000,0.377674,809.043018,0.012358,0.000001,0.000000
1554,0.000000,0.375303,809.043018,0.012364,0.000001,0.000000
1555,0.000000,0.372947,809.043018,0.012369,0.000002,0.000000
1556,0.000000,0.370606,809.043018,0.012375,0.000001,0.000000
1557,0.000000,0.368279,809.043018,0.012381,0.000002,0.000000
1558,0.000000,0.365967,809.043018,0.012386,0.000002,0.000000
1559,0.000000,0.363670,809.043018,0.012391,0.000001,0.000000
1560,0.000000,0.361387,809.043018,0.012397,0.000001,0.000000
1561,0.000000,0.359118,809.043018,0.012425,0.000001,0.000000
1562,0.000000,0.356864,809.043018,0.012431,0.000001,0.000000
1563,0.000000,0.354624,809.043018,0.012437,0.000001,0.000000
1564,0.000000,0.352398,809.043017,0.012442,0.000001,0.000000
1565,0.000000,0.350185,809.043017,0.012448,0.000002,0.000000
1566,0.000000,0.347987,809.043017,0.012454,0.000001,0.000001
1567,0.000000,0.345803,809.043017,0.012459,0.000001,0.000000
1568,0.000000,0.343632,809.043017,0.012464,0.000002,0.000000
1569,0.000000,0.341475,809.043017,0.012469,0.000001,0.000000
1570,0.000000,0.339331,809.043017,0.012474,0.000001,0.000000
1571,0.000000,0.337201,809.043017,0.012480,0.000001,0.000000
1572,0.000000,0.335084,809.043017,0.012485,0.000001,0.000000
1573,0.000000,0.332981,809.043017,0.012490,0.000001,0.000000
1574,0.000000,0.330890,809.043017,0.012552,0.000001,0.000000
1575,0.000000,0.328813,809.043017,0.012561,0.000001,0.000001
1576,0.000000,0.326749,809.043017,0.012566,0.000001,0.000000
1577,0.000000,0.324698,809.043017,0.012572,0.000001,0.000001
1578,0.000000,0.322660,809.043017,0.012577,0.000001,0.000000
1579,0.000000,0.320634,809.043017,0.012583,0.000001,0.000000
1580,0.000000,0.318621,809.043017,0.012589,0.000001,0.000000
1581,0.000000,0.316621,809.043017,0.012594,0.000001,0.000000
1582,0.000000,0.314634,809.043017,0.012600,0.000002,0.000000
1583,0.000000,0.312659,809.043017,0.012606,0.000001,0.000001
1584,0.000000,0.310696,809.043017,0.012611,0.000002,0.000000
1585,0.000000,0.308745,809.043017,0.012616,0.000001,0.000000
1586,0.000000,0.306807,809.043017,0.012622,0.000001,0.000000
1587,0.000000,0.304881,809.043017,0.012627,0.000002,0.000000
1588,0.000000,0.302967,809.043017,0.012632,0.000001,0.000000
1589,0.000000,0.301065,809.043017,0.012637,0.000001,0.000000
1590,0.000000,0.299176,809.043017,0.012643,0.000001,0.000001
1591,0.000000,0.297297,809.043017,0.012705,0.000002,0.000001
1592,0.000000,0.295431,809.043017,0.012716,0.000001,0.000000
1593,0.000000,0.293577,809.043016,0.012722,0.000001,0.000000
1594,0.000000,0.291734,809.043016,0.012916,0.000189,0.000000
1595,0.000000,0.289902,809.043016,0.013376,0.000004,0.000000
1596,0.000000,0.288082,809.043016,0.013423,0.000002,0.000000
1597,0.000000,0.286274,809.043016,0.013433,0.000001,0.000001
1598,0.000000,0.284477,809.043016,0.013441,0.000001,0.000000
1599,0.000000,0.282691,809.043016,0.013653,0.000005,0.000001
1600,0.000000,0.280917,809.043016,0.013681,0.000004,0.000000
1601,0.000000,0.279153,809.043016,0.013699,0.000003,0.000001
1602,0.000000,0.277401,809.043016,0.013717,0.000003,0.000000
1603,0.000000,0.275659,809.043016,0.013733,0.000003,0.000001
1604,0.000000,0.273929,809.043016,0.013749,0.000003,0.000000
1605,0.000000,0.272209,809.043016,0.013767,0.000003,0.000000
1606,0.000000,0.270500,809.043016,0.013783,0.000003,0.000001
1607,0.000000,0.268802,809.043016,0.013800,0.000003,0.000001
1608,0.000000,0.267115,809.043016,0.013818,0.000003,0.000000
1609,0.000000,0.265438,809.043016,0.013835,0.000003,0.000000
1610,0.000000,0.263772,809.043016,0.013908,0.000002,0.000000
1611,0.000000,0.262116,809.043016,0.014006,0.000004,0.000000
1612,0.000000,0.260471,809.043016,0.014140,0.000005,0.000001
1613,0.000000,0.258835,809.043016,0.014172,0.000004,0.000001
1614,0.000000,0.257211,809.043016,0.014391,0.000003,0.000001
1615,0.000000,0.255596,809.043016,0.014404,0.000002,0.000000
1616,0.000000,0.253991,809.043016,0.014412,0.000002,0.000000
1617,0.000000,0.252397,809.043016,0.014422,0.000002,0.000000
1618,0.000000,0.250813,809.043016,0.014430,0.000002,0.000000
1619,0.000000,0.249238,809.043016,0.014437,0.000001,0.000000
1620,0.000000,0.247674,809.043016,0.014445,0.000002,0.000001
1621,0.000000,0.246119,809.043016,0.014453,0.000001,0.000000
1622,0.000000,0.244574,809.043016,0.014461,0.000001,0.000000
1623,0.000000,0.243038,809.043016,0.014469,0.000001,0.000000
1624,0.000000,0.241513,809.043016,0.014477,0.000001,0.000000
1625,0.000000,0.239997,809.043016,0.014485,0.000001,0.000000
1626,0.000000,0.238490,809.043016,0.014493,0.000001,0.000000
1627,0.000000,0.236993,809.043016,0.014501,0.000002,0.000000
1628,0.000000,0.235505,809.043016,0.014509,0.000002,0.000001
1629,0.000000,0.234027,809.043016,0.014518,0.000002,0.000001
1630,0.000000,0.232558,809.043016,0.014525,0.000002,0.000000
1631,0.000000,0.231098,809.043016,0.014533,0.000001,0.000001
1632,0.000000,0.229647,809.043016,0.014541,0.000002,0.000000
1633,0.000000,0.228206,809.043016,0.014548,0.000002,0.000000
1634,0.000000,0.226773,809.043016,0.014556,0.000002,0.000001
1635,0.000000,0.225349,809.043016,0.014564,0.000002,0.000000
1636,0.000000,0.223935,809.043016,0.014571,0.000002,0.000000
1637,0.000000,0.222529,809.043016,0.014579,0.000002,0.000001
1638,0.000000,0.221132,809.043016,0.014587,0.000002,0.000000
1639,0.000000,0.219744,809.043015,0.014595,0.000003,0.000000
1640,0.000000,0.218365,809.043015,0.014603,0.000002,0.000001
1641,0.000000,0.216994,809.043015,0.014610,0.000002,0.000000
1642,0.000000,0.215632,809.043015,0.014618,0.000002,0.000000
1643,0.000000,0.214278,809.043015,0.014625,0.000001,0.000001
1644,0.000000,0.212933,809.043015,0.014632,0.000002,0.000000
1645,0.000000,0.211596,809.043015,0.014640,0.000002,0.000001
1646,0.000000,0.210268,809.043015,0.014647,0.000001,0.000000
1647,0.000000,0.208948,809.043015,0.014694,0.000004,0.000000
1648,0.000000,0.207636,809.043015,0.014729,0.000003,0.000000
1649,0.000000,0.206333,809.043015,0.014746,0.000003,0.000000
1650,0.000000,0.205037,809.043015,0.014762,0.000003,0.000001
1651,0.000000,0.203750,809.043015,0.014777,0.000002,0.000000
1652,0.000000,0.202471,809.043015,0.014790,0.000002,0.000000
1653,0.000000,0.201200,809.043015,0.014803,0.000002,0.000000
1654,0.000000,0.199937,809.043015,0.014818,0.000003,0.000001
1655,0.000000,0.198682,809.043015,0.014834,0.000003,0.000001
1656,0.000000,0.197435,809.043015,0.014849,0.000003,0.000000
1657,0.000000,0.196196,809.043015,0.014865,0.000003,0.000001
1658,0.000000,0.194964,809.043015,0.014899,0.000003,0.000000
1659,0.000000,0.193740,809.043015,0.014915,0.000003,0.000001
1660,0.000000,0.192524,809.043015,0.014931,0.000003,0.000000
1661,0.000000,0.191315,809.043015,0.014946,0.000003,0.000001
1662,0.000000,0.190114,809.043015,0.014962,0.000003,0.000000
1663,0.000000,0.188921,809.043015,0.014976,0.000003,0.000001
1664,0.000000,0.187735,809.043015,0.014990,0.000003,0.000001
1665,0.000000,0.186556,809.043015,0.015003,0.000003,0.000001
1666,0.000000,0.185385,809.043015,0.015020,0.000003,0.000000
1667,0.000000,0.184221,809.043015,0.015034,0.000003,0.000001
1668,0.000000,0.183065,809.043015,0.015049,0.000003,0.000000
1669,0.000000,0.181916,809.043015,0.015065,0.000003,0.000001
1670,0.000000,0.180774,809.043015,0.015081,0.000003,0.000001
1671,0.000000,0.179639,809.043015,0.015097,0.000003,0.000000
1672,0.000000,0.178511,809.043015,0.015113,0.000004,0.000000
1673,0.000000,0.177391,809.043015,0.015128,0.000003,0.000000
1674,0.000000,0.176277,809.043015,0.015144,0.000003,0.000001
1675,0.000000,0.175171,809.043015,0.015160,0.000003,0.000000
1676,0.000000,0.174071,809.043015,0.015239,0.000005,0.000001
1677,0.000000,0.172978,809.043015,0.015373,0.000003,0.000000
