Iteration,t_k,gradnorm,objective,time,grad_time,prox_time
376,0.000000,1600403.469388,2648534.554639,99387.000000,77.000000,0.000000
377,0.000000,1600237.076740,2648249.953887,99584.000000,77.000000,0.000000
378,0.000000,1600070.709899,2647965.412310,99763.000000,77.000000,0.000000
379,0.000000,1599904.368861,2647680.929894,99982.000000,80.000000,1.000000
380,0.000000,1599738.053621,2647396.506622,100233.000000,79.000000,0.000000
381,0.000000,1599571.764175,2647112.142480,100450.000000,78.000000,1.000000
382,0.000000,1599405.500520,2646827.837453,100633.000000,77.000000,0.000000
383,0.000000,1599239.262652,2646543.591524,100865.000000,77.000000,0.000000
384,0.000000,1599073.050565,2646259.404679,101062.000000,76.000000,0.000000
385,0.000000,1598906.864257,2645975.276903,101277.000000,77.000000,0.000000
386,0.000000,1598740.703724,2645691.208179,101474.000000,77.000000,0.000000
387,0.000000,1598574.568960,2645407.198493,101653.000000,77.000000,0.000000
388,0.000000,1598408.459963,2645123.247830,101865.000000,77.000000,0.000000
389,0.000000,1598242.376728,2644839.356174,102093.000000,77.000000,0.000000
390,0.000000,1598076.319251,2644555.523510,102302.000000,77.000000,0.000000
391,0.000000,1597910.287528,2644271.749823,102481.000000,77.000000,0.000000
392,0.000000,1597744.281554,2643988.035096,102661.000000,77.000000,0.000000
393,0.000000,1597578.301327,2643704.379316,102875.000000,77.000000,0.000000
394,0.000000,1597412.346842,2643420.782467,103109.000000,77.000000,0.000000
395,0.000000,1597246.418095,2643137.244533,103306.000000,76.000000,0.000000
396,0.000000,1597080.515081,2642853.765500,103484.000000,77.000000,0.000000
397,0.000000,1596914.637797,2642570.345352,103699.000000,77.000000,0.000000
398,0.000000,1596748.786239,2642286.984073,103948.000000,77.000000,0.000000
399,0.000000,1596582.960402,2642003.681650,104198.000000,77.000000,0.000000
400,0.000000,1596417.160283,2641720.438065,104413.000000,76.000000,0.000000
401,0.000000,1596251.385878,2641437.253305,104644.000000,76.000000,0.000000
402,0.000000,1596085.637182,2641154.127353,104889.000000,77.000000,0.000000
403,0.000000,1595919.914192,2640871.060195,105089.000000,80.000000,0.000000
404,0.000000,1595754.216903,2640588.051816,105320.000000,79.000000,0.000000
405,0.000000,1595588.545312,2640305.102199,105567.000000,77.000000,0.000000
406,0.000000,1595422.899414,2640022.211331,105786.000000,81.000000,0.000000
407,0.000000,1595257.279206,2639739.379195,106037.000000,76.000000,1.000000
408,0.000000,1595091.684682,2639456.605777,106274.000000,76.000000,0.000000
409,0.000000,1594926.115840,2639173.891062,106524.000000,76.000000,1.000000
410,0.000000,1594760.572676,2638891.235033,106716.000000,77.000000,1.000000
411,0.000000,1594595.055184,2638608.637677,106894.000000,77.000000,0.000000
412,0.000000,1594429.563362,2638326.098977,107073.000000,77.000000,0.000000
413,0.000000,1594264.097205,2638043.618919,107273.000000,79.000000,0.000000
414,0.000000,1594098.656709,2637761.197488,107451.000000,80.000000,0.000000
415,0.000000,1593933.241870,2637478.834667,107637.000000,82.000000,0.000000
416,0.000000,1593767.852684,2637196.530443,107820.000000,78.000000,0.000000
417,0.000000,1593602.489147,2636914.284800,108017.000000,78.000000,0.000000
418,0.000000,1593437.151255,2636632.097722,108197.000000,77.000000,0.000000
419,0.000000,1593271.839004,2636349.969195,108414.000000,81.000000,1.000000
420,0.000000,1593106.552390,2636067.899204,108613.000000,78.000000,0.000000
421,0.000000,1592941.291409,2635785.887733,108829.000000,77.000000,1.000000
422,0.000000,1592776.056056,2635503.934767,109080.000000,78.000000,0.000000
423,0.000000,1592610.846329,2635222.040291,109278.000000,77.000000,0.000000
424,0.000000,1592445.662222,2634940.204290,109474.000000,77.000000,0.000000
425,0.000000,1592280.503732,2634658.426748,109675.000000,78.000000,0.000000
426,0.000000,1592115.370855,2634376.707651,109858.000000,78.000000,0.000000
427,0.000000,1591950.263587,2634095.046984,110047.000000,77.000000,0.000000
428,0.000000,1591785.181923,2633813.444731,110257.000000,77.000000,0.000000
429,0.000000,1591620.125860,2633531.900878,110436.000000,77.000000,1.000000
430,0.000000,1591455.095394,2633250.415408,110615.000000,78.000000,0.000000
431,0.000000,1591290.090520,2632968.988308,110858.000000,94.000000,0.000000
432,0.000000,1591125.111235,2632687.619561,111092.000000,78.000000,0.000000
433,0.000000,1590960.157535,2632406.309153,111272.000000,77.000000,0.000000
434,0.000000,1590795.229415,2632125.057069,111486.000000,77.000000,0.000000
435,0.000000,1590630.326871,2631843.863294,111661.000000,78.000000,0.000000
436,0.000000,1590465.449900,2631562.727812,111894.000000,77.000000,0.000000
437,0.000000,1590300.598498,2631281.650609,112092.000000,77.000000,0.000000
438,0.000000,1590135.772660,2631000.631669,112271.000000,77.000000,1.000000
439,0.000000,1589970.972383,2630719.670978,112485.000000,77.000000,0.000000
440,0.000000,1589806.197662,2630438.768520,112664.000000,76.000000,0.000000
441,0.000000,1589641.448493,2630157.924280,112878.000000,77.000000,0.000000
442,0.000000,1589476.724873,2629877.138243,113129.000000,78.000000,0.000000
443,0.000000,1589312.026798,2629596.410394,113363.000000,77.000000,0.000000
444,0.000000,1589147.354262,2629315.740718,113577.000000,76.000000,0.000000
445,0.000000,1588982.707263,2629035.129201,113789.000000,70.000000,0.000000
446,0.000000,1588818.085797,2628754.575826,114004.000000,77.000000,1.000000
447,0.000000,1588653.489858,2628474.080579,114218.000000,77.000000,0.000000
448,0.000000,1588488.919444,2628193.643445,114403.000000,77.000000,0.000000
449,0.000000,1588324.374550,2627913.264409,114664.000000,77.000000,0.000000
450,0.000000,1588159.855173,2627632.943455,114898.000000,77.000000,0.000000
451,0.000000,1587995.361308,2627352.680570,115095.000000,76.000000,0.000000
452,0.000000,1587830.892951,2627072.475737,115273.000000,77.000000,0.000000
453,0.000000,1587666.450099,2626792.328942,115471.000000,76.000000,1.000000
454,0.000000,1587502.032746,2626512.240170,115649.000000,77.000000,0.000000
455,0.000000,1587337.640890,2626232.209405,115880.000000,77.000000,0.000000
456,0.000000,1587173.274526,2625952.236633,116078.000000,76.000000,1.000000
457,0.000000,1587008.933650,2625672.321839,116309.000000,76.000000,0.000000
458,0.000000,1586844.618259,2625392.465008,116542.000000,76.000000,1.000000
459,0.000000,1586680.328348,2625112.666124,116756.000000,77.000000,0.000000
460,0.000000,1586516.063913,2624832.925173,116934.000000,77.000000,0.000000
461,0.000000,1586351.824950,2624553.242140,117129.000000,77.000000,0.000000
462,0.000000,1586187.611455,2624273.617010,117308.000000,76.000000,0.000000
463,0.000000,1586023.423424,2623994.049768,117486.000000,76.000000,0.000000
464,0.000000,1585859.260854,2623714.540398,117694.000000,77.000000,0.000000
465,0.000000,1585695.123740,2623435.088887,117938.000000,79.000000,0.000000
466,0.000000,1585531.012078,2623155.695218,118155.000000,78.000000,0.000000
467,0.000000,1585366.925864,2622876.359378,118358.000000,100.000000,1.000000
468,0.000000,1585202.865094,2622597.081350,118562.000000,77.000000,0.000000
469,0.000000,1585038.829765,2622317.861121,118794.000000,77.000000,0.000000
470,0.000000,1584874.819871,2622038.698675,119045.000000,77.000000,0.000000
471,0.000000,1584710.835410,2621759.593997,119290.000000,76.000000,1.000000
472,0.000000,1584546.876377,2621480.547072,119487.000000,77.000000,0.000000
473,0.000000,1584382.942768,2621201.557885,119702.000000,77.000000,1.000000
474,0.000000,1584219.034579,2620922.626423,119952.000000,77.000000,0.000000
475,0.000000,1584055.151806,2620643.752668,120209.000000,80.000000,0.000000
476,0.000000,1583891.294446,2620364.936607,120428.000000,79.000000,0.000000
477,0.000000,1583727.462493,2620086.178225,120627.000000,78.000000,0.000000
478,0.000000,1583563.655945,2619807.477507,120831.000000,86.000000,0.000000
479,0.000000,1583399.874797,2619528.834437,121047.000000,77.000000,1.000000
480,0.000000,1583236.119045,2619250.249002,121226.000000,77.000000,0.000000
481,0.000000,1583072.388685,2618971.721185,121428.000000,70.000000,0.000000
482,0.000000,1582908.683714,2618693.250973,121615.000000,78.000000,0.000000
483,0.000000,1582745.004126,2618414.838350,121834.000000,77.000000,1.000000
484,0.000000,1582581.349919,2618136.483302,122013.000000,70.000000,1.000000
485,0.000000,1582417.721088,2617858.185813,122216.000000,81.000000,0.000000
486,0.000000,1582254.117629,2617579.945868,122391.000000,77.000000,0.000000
487,0.000000,1582090.539539,2617301.763454,122576.000000,84.000000,0.000000
488,0.000000,1581926.986812,2617023.638554,122762.000000,82.000000,0.000000
489,0.000000,1581763.459446,2616745.571154,122928.000000,78.000000,1.000000
490,0.000000,1581599.957436,2616467.561240,123096.000000,79.000000,0.000000
491,0.000000,1581436.480779,2616189.608796,123278.000000,78.000000,0.000000
492,0.000000,1581273.029469,2615911.713807,123485.000000,91.000000,0.000000
493,0.000000,1581109.603504,2615633.876259,123680.000000,78.000000,0.000000
494,0.000000,1580946.202879,2615356.096137,123860.000000,77.000000,0.000000
495,0.000000,1580782.827591,2615078.373426,124075.000000,78.000000,0.000000
496,0.000000,1580619.477634,2614800.708111,124273.000000,77.000000,0.000000
497,0.000000,1580456.153006,2614523.100177,124488.000000,77.000000,1.000000
498,0.000000,1580292.853703,2614245.549609,124702.000000,77.000000,0.000000
499,0.000000,1580129.579720,2613968.056394,124947.000000,77.000000,0.000000
500,0.000000,1579966.331053,2613690.620515,125197.000000,77.000000,0.000000
501,0.000000,1579803.107698,2613413.241958,125464.000000,77.000000,0.000000
502,0.000000,1579639.909652,2613135.920709,125662.000000,77.000000,0.000000
503,0.000000,1579476.736910,2612858.656751,125890.000000,77.000000,0.000000
504,0.000000,1579313.589469,2612581.450072,126138.000000,80.000000,0.000000
505,0.000000,1579150.467324,2612304.300655,126406.000000,77.000000,0.000000
506,0.000000,1578987.370472,2612027.208486,126656.000000,77.000000,0.000000
507,0.000000,1578824.298908,2611750.173551,126870.000000,77.000000,0.000000
508,0.000000,1578661.252628,2611473.195833,127102.000000,76.000000,1.000000
509,0.000000,1578498.231630,2611196.275320,127299.000000,77.000000,0.000000
510,0.000000,1578335.235907,2610919.411995,127530.000000,77.000000,0.000000
511,0.000000,1578172.265458,2610642.605845,127728.000000,76.000000,0.000000
512,0.000000,1578009.320276,2610365.856854,127906.000000,76.000000,0.000000
513,0.000000,1577846.400360,2610089.165007,128120.000000,77.000000,0.000000
514,0.000000,1577683.505704,2609812.530291,128318.000000,76.000000,0.000000
515,0.000000,1577520.636305,2609535.952689,128496.000000,77.000000,0.000000
516,0.000000,1577357.792158,2609259.432188,128675.000000,76.000000,1.000000
517,0.000000,1577194.973260,2608982.968772,128854.000000,76.000000,0.000000
518,0.000000,1577032.179607,2608706.562427,129032.000000,77.000000,0.000000
519,0.000000,1576869.411195,2608430.213138,129263.000000,77.000000,0.000000
520,0.000000,1576706.668019,2608153.920891,129478.000000,77.000000,0.000000
521,0.000000,1576543.950076,2607877.685670,129692.000000,76.000000,0.000000
522,0.000000,1576381.257362,2607601.507461,129898.000000,81.000000,0.000000
523,0.000000,1576218.589873,2607325.386249,130109.000000,78.000000,0.000000
524,0.000000,1576055.947605,2607049.322020,130284.000000,72.000000,0.000000
525,0.000000,1575893.330554,2606773.314758,130499.000000,77.000000,0.000000
526,0.000000,1575730.738715,2606497.364450,130697.000000,77.000000,1.000000
527,0.000000,1575568.172086,2606221.471080,130875.000000,77.000000,0.000000
528,0.000000,1575405.630662,2605945.634633,131054.000000,77.000000,0.000000
529,0.000000,1575243.114438,2605669.855096,131269.000000,77.000000,1.000000
530,0.000000,1575080.623412,2605394.132452,131516.000000,77.000000,0.000000
531,0.000000,1574918.157579,2605118.466688,131747.000000,77.000000,0.000000
532,0.000000,1574755.716935,2604842.857789,132013.000000,77.000000,0.000000
533,0.000000,1574593.301476,2604567.305741,132264.000000,77.000000,1.000000
534,0.000000,1574430.911199,2604291.810527,132461.000000,77.000000,0.000000
535,0.000000,1574268.546099,2604016.372135,132676.000000,77.000000,0.000000
536,0.000000,1574106.206172,2603740.990549,132873.000000,77.000000,0.000000
537,0.000000,1573943.891414,2603465.665754,133052.000000,76.000000,0.000000
538,0.000000,1573781.601822,2603190.397736,133231.000000,78.000000,0.000000
539,0.000000,1573619.337391,2602915.186480,133411.000000,78.000000,0.000000
540,0.000000,1573457.098117,2602640.031972,133591.000000,78.000000,0.000000
541,0.000000,1573294.883997,2602364.934197,133809.000000,71.000000,0.000000
542,0.000000,1573132.695027,2602089.893140,134025.000000,78.000000,0.000000
543,0.000000,1572970.531201,2601814.908786,134235.000000,77.000000,0.000000
544,0.000000,1572808.392518,2601539.981122,134410.000000,70.000000,0.000000
545,0.000000,1572646.278972,2601265.110131,134582.000000,70.000000,0.000000
546,0.000000,1572484.190560,2600990.295801,134819.000000,77.000000,1.000000
547,0.000000,1572322.127278,2600715.538116,135052.000000,77.000000,0.000000
548,0.000000,1572160.089121,2600440.837061,135267.000000,76.000000,0.000000
549,0.000000,1571998.076086,2600166.192622,135459.000000,77.000000,1.000000
550,0.000000,1571836.088169,2599891.604784,135656.000000,77.000000,0.000000
551,0.000000,1571674.125366,2599617.073533,135871.000000,77.000000,0.000000
552,0.000000,1571512.187673,2599342.598853,136068.000000,77.000000,0.000000
553,0.000000,1571350.275086,2599068.180732,136300.000000,77.000000,0.000000
554,0.000000,1571188.387600,2598793.819153,136514.000000,77.000000,0.000000
555,0.000000,1571026.525213,2598519.514102,136761.000000,92.000000,1.000000
556,0.000000,1570864.687920,2598245.265565,136991.000000,77.000000,0.000000
557,0.000000,1570702.875717,2597971.073527,137170.000000,76.000000,0.000000
558,0.000000,1570541.088600,2597696.937974,137385.000000,77.000000,1.000000
559,0.000000,1570379.326566,2597422.858890,137582.000000,77.000000,0.000000
560,0.000000,1570217.589610,2597148.836262,137767.000000,84.000000,0.000000
561,0.000000,1570055.877728,2596874.870075,138010.000000,78.000000,1.000000
562,0.000000,1569894.190916,2596600.960314,138189.000000,77.000000,0.000000
563,0.000000,1569732.529171,2596327.106964,138420.000000,77.000000,0.000000
564,0.000000,1569570.892489,2596053.310012,138671.000000,77.000000,0.000000
565,0.000000,1569409.280865,2595779.569442,138868.000000,76.000000,0.000000
566,0.000000,1569247.694296,2595505.885240,139082.000000,77.000000,0.000000
567,0.000000,1569086.132777,2595232.257392,139313.000000,77.000000,0.000000
568,0.000000,1568924.596305,2594958.685883,139527.000000,77.000000,0.000000
569,0.000000,1568763.084876,2594685.170698,139742.000000,76.000000,0.000000
570,0.000000,1568601.598485,2594411.711823,139956.000000,77.000000,0.000000
571,0.000000,1568440.137130,2594138.309243,140135.000000,77.000000,0.000000
572,0.000000,1568278.700805,2593864.962944,140349.000000,76.000000,1.000000
573,0.000000,1568117.289508,2593591.672912,140604.000000,81.000000,0.000000
574,0.000000,1567955.903233,2593318.439131,140882.000000,76.000000,1.000000
575,0.000000,1567794.541977,2593045.261588,141079.000000,77.000000,0.000000
576,0.000000,1567633.205737,2592772.140267,141258.000000,77.000000,0.000000
577,0.000000,1567471.894508,2592499.075155,141508.000000,76.000000,1.000000
578,0.000000,1567310.608286,2592226.066236,141719.000000,80.000000,0.000000
579,0.000000,1567149.347068,2591953.113497,141932.000000,77.000000,1.000000
580,0.000000,1566988.110849,2591680.216922,142111.000000,77.000000,0.000000
581,0.000000,1566826.899625,2591407.376498,142355.000000,77.000000,0.000000
582,0.000000,1566665.713393,2591134.592210,142622.000000,77.000000,0.000000
583,0.000000,1566504.552148,2590861.864043,142836.000000,77.000000,0.000000
584,0.000000,1566343.415887,2590589.191983,143015.000000,76.000000,1.000000
585,0.000000,1566182.304606,2590316.576015,143246.000000,76.000000,0.000000
586,0.000000,1566021.218300,2590044.016125,143479.000000,77.000000,0.000000
587,0.000000,1565860.156967,2589771.512299,143712.000000,77.000000,0.000000
588,0.000000,1565699.120601,2589499.064522,143946.000000,77.000000,1.000000
589,0.000000,1565538.109199,2589226.672780,144202.000000,79.000000,0.000000
590,0.000000,1565377.122757,2588954.337057,144430.000000,104.000000,1.000000
591,0.000000,1565216.161271,2588682.057340,144666.000000,101.000000,1.000000
592,0.000000,1565055.224738,2588409.833615,144891.000000,76.000000,0.000000
593,0.000000,1564894.313152,2588137.665866,145105.000000,77.000000,0.000000
594,0.000000,1564733.426511,2587865.554080,145320.000000,77.000000,0.000000
595,0.000000,1564572.564811,2587593.498242,145570.000000,76.000000,1.000000
596,0.000000,1564411.728046,2587321.498337,145820.000000,77.000000,1.000000
