Iteration,t_k,gradnorm,objective,time,grad_time,prox_time
839,0.000399,0.033496,0.003295,23426.000000,14.000000,1.000000
840,0.000399,0.033521,0.003284,23469.000000,14.000000,0.000000
841,0.000399,0.033548,0.003273,23510.000000,12.000000,1.000000
842,0.000399,0.033576,0.003263,23554.000000,14.000000,1.000000
843,0.000399,0.033604,0.003253,23592.000000,13.000000,0.000000
844,0.000399,0.033633,0.003242,23637.000000,14.000000,1.000000
845,0.000399,0.033663,0.003232,23682.000000,15.000000,0.000000
846,0.000399,0.033692,0.003222,23722.000000,12.000000,1.000000
847,0.000399,0.033722,0.003212,23766.000000,15.000000,0.000000
848,0.000399,0.033752,0.003202,23809.000000,14.000000,0.000000
849,0.000399,0.033781,0.003192,23853.000000,14.000000,1.000000
850,0.000399,0.033810,0.003182,23896.000000,13.000000,0.000000
851,0.000399,0.033839,0.003172,23936.000000,14.000000,0.000000
852,0.000399,0.033867,0.003162,23979.000000,14.000000,0.000000
853,0.000399,0.033895,0.003153,24020.000000,14.000000,1.000000
854,0.000399,0.033921,0.003143,24058.000000,15.000000,0.000000
855,0.000399,0.033946,0.003133,24101.000000,14.000000,1.000000
856,0.000399,0.033969,0.003123,24144.000000,13.000000,0.000000
857,0.000399,0.033990,0.003113,24186.000000,15.000000,0.000000
858,0.000399,0.034009,0.003103,24228.000000,14.000000,1.000000
859,0.000399,0.034025,0.003093,24269.000000,14.000000,0.000000
860,0.000399,0.034037,0.003083,24310.000000,14.000000,1.000000
861,0.000399,0.034046,0.003072,24354.000000,15.000000,0.000000
862,0.000399,0.034049,0.003062,24398.000000,14.000000,1.000000
863,0.000399,0.034047,0.003051,24439.000000,14.000000,0.000000
864,0.000399,0.034039,0.003041,24484.000000,14.000000,0.000000
865,0.000399,0.034023,0.003030,24528.000000,14.000000,0.000000
866,0.000399,0.034000,0.003019,24571.000000,14.000000,0.000000
867,0.000399,0.033968,0.003008,24614.000000,14.000000,0.000000
868,0.000399,0.033926,0.002997,24655.000000,14.000000,0.000000
869,0.000399,0.033874,0.002986,24699.000000,13.000000,1.000000
870,0.000399,0.033810,0.002975,24740.000000,13.000000,0.000000
871,0.000399,0.033733,0.002963,24782.000000,14.000000,1.000000
872,0.000399,0.033643,0.002952,24825.000000,14.000000,0.000000
873,0.000399,0.033540,0.002940,24862.000000,14.000000,0.000000
874,0.000399,0.033421,0.002928,24906.000000,14.000000,1.000000
875,0.000399,0.033286,0.002916,24951.000000,14.000000,0.000000
876,0.000399,0.033135,0.002904,24991.000000,14.000000,1.000000
877,0.000399,0.032967,0.002892,25034.000000,14.000000,1.000000
878,0.000399,0.032782,0.002879,25075.000000,13.000000,1.000000
879,0.000399,0.032578,0.002867,25117.000000,14.000000,0.000000
880,0.000399,0.032357,0.002855,25159.000000,15.000000,1.000000
881,0.000399,0.032116,0.002842,25199.000000,14.000000,1.000000
882,0.000399,0.031857,0.002830,25243.000000,14.000000,0.000000
883,0.000399,0.031580,0.002817,25289.000000,14.000000,1.000000
884,0.000399,0.031284,0.002804,25333.000000,14.000000,0.000000
885,0.000399,0.030969,0.002792,25377.000000,12.000000,0.000000
886,0.000399,0.030637,0.002779,25419.000000,15.000000,0.000000
887,0.000399,0.030288,0.002767,25463.000000,14.000000,0.000000
888,0.000399,0.029923,0.002755,25507.000000,14.000000,1.000000
889,0.000399,0.029542,0.002743,25547.000000,13.000000,0.000000
890,0.000399,0.029147,0.002730,25585.000000,15.000000,0.000000
891,0.000399,0.028740,0.002719,25627.000000,14.000000,1.000000
892,0.000399,0.028321,0.002707,25670.000000,14.000000,1.000000
893,0.000399,0.027892,0.002696,25713.000000,14.000000,1.000000
894,0.000399,0.027455,0.002684,25757.000000,13.000000,1.000000
895,0.000399,0.027013,0.002674,25798.000000,14.000000,1.000000
896,0.000399,0.026567,0.002663,25838.000000,14.000000,1.000000
897,0.000399,0.026119,0.002653,25880.000000,13.000000,0.000000
898,0.000399,0.025674,0.002643,25923.000000,15.000000,0.000000
899,0.000399,0.025233,0.002634,25965.000000,12.000000,0.000000
900,0.000399,0.024799,0.002625,26010.000000,14.000000,1.000000
901,0.000399,0.024375,0.002617,26049.000000,14.000000,0.000000
902,0.000399,0.023964,0.002609,26091.000000,14.000000,1.000000
903,0.000399,0.023571,0.002601,26128.000000,13.000000,0.000000
904,0.000399,0.023197,0.002594,26167.000000,13.000000,0.000000
905,0.000399,0.022847,0.002588,26207.000000,15.000000,1.000000
906,0.000399,0.022523,0.002582,26252.000000,14.000000,1.000000
907,0.000399,0.022228,0.002577,26296.000000,14.000000,0.000000
908,0.000399,0.021967,0.002573,26340.000000,13.000000,1.000000
909,0.000399,0.021740,0.002569,26382.000000,12.000000,0.000000
910,0.000399,0.021551,0.002565,26424.000000,13.000000,0.000000
911,0.000399,0.021401,0.002563,26466.000000,14.000000,1.000000
912,0.000399,0.021292,0.002560,26508.000000,14.000000,1.000000
913,0.000399,0.021225,0.002559,26548.000000,14.000000,0.000000
914,0.000399,0.021201,0.002558,26591.000000,14.000000,0.000000
915,0.000399,0.021218,0.002558,26630.000000,14.000000,1.000000
916,0.000399,0.021277,0.002558,26674.000000,14.000000,0.000000
917,0.000399,0.021376,0.002559,26714.000000,14.000000,0.000000
918,0.000399,0.021513,0.002561,26754.000000,12.000000,0.000000
919,0.000399,0.021687,0.002563,26795.000000,14.000000,0.000000
920,0.000399,0.021894,0.002566,26838.000000,15.000000,0.000000
921,0.000399,0.022132,0.002569,26879.000000,15.000000,0.000000
922,0.000399,0.022398,0.002572,26922.000000,14.000000,0.000000
923,0.000399,0.022688,0.002576,26966.000000,14.000000,1.000000
924,0.000399,0.022999,0.002581,27006.000000,13.000000,1.000000
925,0.000399,0.023328,0.002586,27046.000000,15.000000,1.000000
926,0.000399,0.023671,0.002591,27091.000000,15.000000,0.000000
927,0.000399,0.024025,0.002597,27130.000000,14.000000,1.000000
928,0.000399,0.024386,0.002603,27174.000000,12.000000,1.000000
929,0.000399,0.024752,0.002609,27215.000000,14.000000,0.000000
930,0.000399,0.025120,0.002616,27255.000000,12.000000,1.000000
931,0.000399,0.025486,0.002622,27298.000000,12.000000,1.000000
932,0.000399,0.025848,0.002629,27336.000000,12.000000,1.000000
933,0.000399,0.026204,0.002636,27379.000000,13.000000,0.000000
934,0.000399,0.026552,0.002643,27417.000000,13.000000,0.000000
935,0.000399,0.026888,0.002650,27457.000000,14.000000,1.000000
936,0.000399,0.027212,0.002657,27502.000000,14.000000,1.000000
937,0.000399,0.027521,0.002665,27541.000000,10.000000,1.000000
938,0.000399,0.027815,0.002672,27612.000000,31.000000,1.000000
939,0.000399,0.028091,0.002679,27674.000000,12.000000,0.000000
940,0.000399,0.028349,0.002686,27755.000000,34.000000,0.000000
941,0.000399,0.028587,0.002692,27816.000000,12.000000,1.000000
942,0.000399,0.028805,0.002699,27854.000000,12.000000,0.000000
943,0.000399,0.029002,0.002705,27885.000000,9.000000,1.000000
944,0.000399,0.029178,0.002712,27913.000000,9.000000,0.000000
945,0.000399,0.029332,0.002718,27941.000000,9.000000,0.000000
946,0.000399,0.029464,0.002723,27969.000000,9.000000,0.000000
947,0.000399,0.029574,0.002729,27997.000000,9.000000,0.000000
948,0.000399,0.029662,0.002734,28023.000000,8.000000,1.000000
949,0.000399,0.029728,0.002739,28049.000000,9.000000,0.000000
950,0.000399,0.029773,0.002744,28077.000000,9.000000,0.000000
951,0.000399,0.029798,0.002748,28105.000000,9.000000,1.000000
952,0.000399,0.029801,0.002752,28133.000000,9.000000,0.000000
953,0.000399,0.029786,0.002756,28161.000000,9.000000,0.000000
954,0.000399,0.029752,0.002759,28188.000000,9.000000,1.000000
955,0.000399,0.029699,0.002762,28215.000000,9.000000,1.000000
956,0.000399,0.029631,0.002765,28243.000000,9.000000,0.000000
957,0.000399,0.029546,0.002768,28271.000000,9.000000,0.000000
958,0.000399,0.029447,0.002770,28301.000000,11.000000,0.000000
959,0.000399,0.029335,0.002772,28329.000000,8.000000,1.000000
960,0.000399,0.029212,0.002773,28355.000000,9.000000,0.000000
961,0.000399,0.029077,0.002774,28382.000000,8.000000,0.000000
962,0.000399,0.028934,0.002775,28408.000000,9.000000,1.000000
963,0.000399,0.028783,0.002776,28433.000000,9.000000,0.000000
964,0.000399,0.028626,0.002776,28461.000000,9.000000,0.000000
965,0.000399,0.028464,0.002777,28487.000000,9.000000,0.000000
966,0.000399,0.028299,0.002777,28512.000000,9.000000,0.000000
967,0.000399,0.028132,0.002776,28540.000000,9.000000,1.000000
968,0.000399,0.027964,0.002776,28568.000000,9.000000,0.000000
969,0.000399,0.027798,0.002775,28593.000000,9.000000,1.000000
970,0.000399,0.027634,0.002774,28620.000000,9.000000,0.000000
971,0.000399,0.027473,0.002773,28648.000000,9.000000,0.000000
972,0.000399,0.027318,0.002772,28674.000000,9.000000,0.000000
973,0.000399,0.027167,0.002771,28700.000000,8.000000,0.000000
974,0.000399,0.027024,0.002769,28733.000000,13.000000,0.000000
975,0.000399,0.026887,0.002767,28764.000000,9.000000,0.000000
976,0.000399,0.026759,0.002766,28791.000000,9.000000,1.000000
977,0.000399,0.026640,0.002764,28822.000000,12.000000,0.000000
978,0.000399,0.026530,0.002762,28858.000000,13.000000,0.000000
979,0.000399,0.026429,0.002760,28886.000000,9.000000,0.000000
980,0.000399,0.026338,0.002757,28914.000000,9.000000,0.000000
981,0.000399,0.026256,0.002755,28940.000000,9.000000,0.000000
982,0.000399,0.026184,0.002753,28969.000000,9.000000,0.000000
983,0.000399,0.026122,0.002750,28996.000000,9.000000,0.000000
984,0.000399,0.026068,0.002747,29023.000000,9.000000,0.000000
985,0.000399,0.026023,0.002745,29051.000000,9.000000,1.000000
986,0.000399,0.025985,0.002742,29078.000000,9.000000,0.000000
987,0.000399,0.025955,0.002739,29106.000000,9.000000,0.000000
988,0.000399,0.025931,0.002736,29133.000000,9.000000,1.000000
989,0.000399,0.025913,0.002733,29157.000000,8.000000,1.000000
990,0.000399,0.025900,0.002730,29183.000000,9.000000,0.000000
991,0.000399,0.025892,0.002727,29211.000000,9.000000,0.000000
992,0.000399,0.025886,0.002723,29234.000000,9.000000,0.000000
993,0.000399,0.025882,0.002720,29262.000000,9.000000,0.000000
994,0.000399,0.025879,0.002716,29293.000000,8.000000,1.000000
995,0.000399,0.025877,0.002713,29321.000000,9.000000,0.000000
996,0.000399,0.025875,0.002709,29348.000000,8.000000,0.000000
997,0.000399,0.025871,0.002705,29375.000000,9.000000,0.000000
998,0.000399,0.025864,0.002701,29399.000000,9.000000,1.000000
999,0.000399,0.025855,0.002697,29425.000000,9.000000,0.000000
1000,0.000399,0.025842,0.002693,29453.000000,9.000000,1.000000
1001,0.000399,0.025824,0.002689,29476.000000,8.000000,0.000000
1002,0.000399,0.025802,0.002684,29505.000000,9.000000,1.000000
1003,0.000399,0.025773,0.002680,29530.000000,9.000000,1.000000
1004,0.000399,0.025739,0.002675,29557.000000,9.000000,0.000000
1005,0.000399,0.025698,0.002670,29585.000000,9.000000,0.000000
1006,0.000399,0.025650,0.002666,29612.000000,9.000000,1.000000
1007,0.000399,0.025595,0.002660,29634.000000,8.000000,0.000000
1008,0.000399,0.025532,0.002655,29666.000000,9.000000,1.000000
1009,0.000399,0.025461,0.002650,29694.000000,9.000000,0.000000
1010,0.000399,0.025383,0.002645,29722.000000,9.000000,0.000000
1011,0.000399,0.025297,0.002639,29748.000000,9.000000,1.000000
1012,0.000399,0.025202,0.002634,29776.000000,9.000000,1.000000
1013,0.000399,0.025101,0.002628,29804.000000,9.000000,1.000000
1014,0.000399,0.024991,0.002622,29831.000000,9.000000,0.000000
1015,0.000399,0.024874,0.002616,29855.000000,9.000000,0.000000
1016,0.000399,0.024750,0.002610,29878.000000,9.000000,0.000000
1017,0.000399,0.024619,0.002604,29906.000000,9.000000,0.000000
1018,0.000399,0.024482,0.002598,29933.000000,9.000000,1.000000
1019,0.000399,0.024338,0.002592,29960.000000,9.000000,0.000000
1020,0.000399,0.024189,0.002585,29987.000000,8.000000,0.000000
1021,0.000399,0.024035,0.002579,30014.000000,9.000000,0.000000
1022,0.000399,0.023876,0.002573,30042.000000,9.000000,1.000000
1023,0.000399,0.023713,0.002566,30070.000000,9.000000,0.000000
1024,0.000399,0.023547,0.002560,30097.000000,9.000000,0.000000
1025,0.000399,0.023378,0.002553,30122.000000,9.000000,0.000000
1026,0.000399,0.023208,0.002547,30150.000000,9.000000,0.000000
1027,0.000399,0.023036,0.002540,30177.000000,9.000000,0.000000
1028,0.000399,0.022864,0.002534,30206.000000,9.000000,1.000000
1029,0.000399,0.022693,0.002528,30229.000000,8.000000,0.000000
1030,0.000399,0.022523,0.002521,30255.000000,8.000000,0.000000
1031,0.000399,0.022355,0.002515,30282.000000,8.000000,0.000000
1032,0.000399,0.022191,0.002508,30309.000000,9.000000,0.000000
1033,0.000399,0.022030,0.002502,30335.000000,8.000000,0.000000
1034,0.000399,0.021875,0.002496,30360.000000,9.000000,0.000000
1035,0.000399,0.021725,0.002490,30387.000000,9.000000,0.000000
1036,0.000399,0.021582,0.002484,30414.000000,9.000000,0.000000
1037,0.000399,0.021447,0.002478,30436.000000,9.000000,0.000000
1038,0.000399,0.021320,0.002472,30461.000000,9.000000,0.000000
1039,0.000399,0.021202,0.002466,30486.000000,9.000000,0.000000
1040,0.000399,0.021095,0.002461,30509.000000,9.000000,0.000000
1041,0.000399,0.020998,0.002455,30536.000000,9.000000,0.000000
1042,0.000399,0.020913,0.002450,30561.000000,8.000000,0.000000
1043,0.000399,0.020840,0.002444,30588.000000,9.000000,0.000000
1044,0.000399,0.020779,0.002439,30615.000000,8.000000,0.000000
1045,0.000399,0.020731,0.002434,30642.000000,8.000000,1.000000
1046,0.000399,0.020696,0.002429,30669.000000,8.000000,1.000000
1047,0.000399,0.020675,0.002424,30695.000000,8.000000,1.000000
1048,0.000399,0.020667,0.002419,30722.000000,8.000000,0.000000
1049,0.000399,0.020673,0.002415,30748.000000,8.000000,0.000000
1050,0.000399,0.020691,0.002410,30776.000000,9.000000,1.000000
1051,0.000399,0.020723,0.002406,30803.000000,8.000000,1.000000
1052,0.000399,0.020767,0.002401,30830.000000,9.000000,0.000000
1053,0.000399,0.020823,0.002397,30858.000000,9.000000,0.000000
1054,0.000399,0.020891,0.002393,30886.000000,9.000000,1.000000
1055,0.000399,0.020969,0.002389,30912.000000,9.000000,0.000000
1056,0.000399,0.021057,0.002385,30937.000000,8.000000,0.000000
1057,0.000399,0.021155,0.002381,30966.000000,9.000000,1.000000
1058,0.000399,0.021260,0.002377,30993.000000,9.000000,0.000000
1059,0.000399,0.021372,0.002373,31024.000000,10.000000,0.000000
1060,0.000399,0.021491,0.002369,31052.000000,8.000000,0.000000
1061,0.000399,0.021614,0.002365,31080.000000,9.000000,1.000000
1062,0.000399,0.021741,0.002361,31105.000000,9.000000,0.000000
1063,0.000399,0.021870,0.002357,31133.000000,9.000000,0.000000
1064,0.000399,0.022001,0.002353,31161.000000,9.000000,1.000000
1065,0.000399,0.022132,0.002350,31187.000000,8.000000,1.000000
1066,0.000399,0.022262,0.002346,31215.000000,9.000000,0.000000
1067,0.000399,0.022389,0.002342,31243.000000,9.000000,0.000000
1068,0.000399,0.022513,0.002338,31272.000000,8.000000,0.000000
1069,0.000399,0.022633,0.002333,31300.000000,8.000000,0.000000
1070,0.000399,0.022746,0.002329,31328.000000,9.000000,0.000000
1071,0.000399,0.022854,0.002325,31357.000000,9.000000,0.000000
1072,0.000399,0.022953,0.002320,31383.000000,9.000000,0.000000
1073,0.000399,0.023044,0.002316,31411.000000,9.000000,0.000000
1074,0.000399,0.023125,0.002311,31441.000000,9.000000,0.000000
1075,0.000399,0.023196,0.002306,31470.000000,9.000000,1.000000
1076,0.000399,0.023256,0.002302,31498.000000,9.000000,0.000000
1077,0.000399,0.023305,0.002296,31524.000000,9.000000,0.000000
1078,0.000399,0.023340,0.002291,31552.000000,10.000000,0.000000
1079,0.000399,0.023363,0.002286,31580.000000,10.000000,0.000000
1080,0.000399,0.023372,0.002280,31608.000000,9.000000,0.000000
1081,0.000399,0.023367,0.002275,31636.000000,8.000000,0.000000
1082,0.000399,0.023348,0.002269,31663.000000,9.000000,0.000000
1083,0.000399,0.023315,0.002263,31691.000000,9.000000,1.000000
1084,0.000399,0.023266,0.002256,31718.000000,9.000000,0.000000
1085,0.000399,0.023203,0.002250,31745.000000,8.000000,1.000000
1086,0.000399,0.023125,0.002243,31771.000000,9.000000,0.000000
1087,0.000399,0.023032,0.002237,31798.000000,9.000000,0.000000
1088,0.000399,0.022925,0.002230,31823.000000,9.000000,0.000000
1089,0.000399,0.022803,0.002223,31849.000000,9.000000,0.000000
1090,0.000399,0.022667,0.002216,31877.000000,8.000000,0.000000
1091,0.000399,0.022517,0.002208,31905.000000,9.000000,1.000000
1092,0.000399,0.022353,0.002201,31932.000000,9.000000,0.000000
1093,0.000399,0.022177,0.002194,31960.000000,9.000000,0.000000
1094,0.000399,0.021988,0.002186,31987.000000,9.000000,0.000000
1095,0.000399,0.021787,0.002178,32011.000000,8.000000,1.000000
1096,0.000399,0.021576,0.002170,32038.000000,9.000000,0.000000
1097,0.000399,0.021355,0.002163,32062.000000,8.000000,0.000000
1098,0.000399,0.021124,0.002155,32089.000000,9.000000,1.000000
1099,0.000399,0.020885,0.002147,32112.000000,9.000000,0.000000
1100,0.000399,0.020638,0.002139,32136.000000,9.000000,1.000000
1101,0.000399,0.020386,0.002131,32160.000000,9.000000,0.000000
1102,0.000399,0.020128,0.002123,32188.000000,8.000000,0.000000
1103,0.000399,0.019867,0.002115,32219.000000,11.000000,0.000000
1104,0.000399,0.019603,0.002107,32247.000000,9.000000,1.000000
1105,0.000399,0.019337,0.002099,32277.000000,13.000000,0.000000
1106,0.000399,0.019072,0.002091,32315.000000,13.000000,0.000000
1107,0.000399,0.018808,0.002083,32352.000000,13.000000,0.000000
1108,0.000399,0.018547,0.002075,32384.000000,10.000000,0.000000
1109,0.000399,0.018291,0.002067,32412.000000,8.000000,1.000000
1110,0.000399,0.018040,0.002060,32439.000000,10.000000,0.000000
1111,0.000399,0.017796,0.002052,32467.000000,9.000000,1.000000
1112,0.000399,0.017561,0.002045,32494.000000,9.000000,0.000000
1113,0.000399,0.017337,0.002038,32523.000000,9.000000,0.000000
1114,0.000399,0.017124,0.002031,32547.000000,9.000000,1.000000
1115,0.000399,0.016924,0.002024,32569.000000,9.000000,0.000000
1116,0.000399,0.016738,0.002017,32594.000000,9.000000,0.000000
1117,0.000399,0.016567,0.002011,32622.000000,9.000000,1.000000
1118,0.000399,0.016413,0.002005,32647.000000,9.000000,0.000000
1119,0.000399,0.016276,0.001999,32674.000000,10.000000,0.000000
1120,0.000399,0.016157,0.001993,32698.000000,9.000000,0.000000
1121,0.000399,0.016057,0.001987,32725.000000,9.000000,0.000000
1122,0.000399,0.015976,0.001981,32750.000000,9.000000,0.000000
1123,0.000399,0.015914,0.001976,32778.000000,9.000000,1.000000
1124,0.000399,0.015872,0.001971,32807.000000,9.000000,0.000000
1125,0.000399,0.015849,0.001966,32834.000000,9.000000,0.000000
1126,0.000399,0.015845,0.001961,32859.000000,9.000000,1.000000
1127,0.000399,0.015860,0.001957,32886.000000,9.000000,0.000000
1128,0.000399,0.015893,0.001952,32914.000000,9.000000,0.000000
1129,0.000399,0.015942,0.001948,32937.000000,8.000000,0.000000
1130,0.000399,0.016008,0.001944,32965.000000,9.000000,0.000000
1131,0.000399,0.016089,0.001940,32993.000000,9.000000,1.000000
1132,0.000399,0.016183,0.001937,33020.000000,9.000000,0.000000
1133,0.000399,0.016290,0.001933,33047.000000,8.000000,1.000000
1134,0.000399,0.016408,0.001930,33074.000000,9.000000,0.000000
1135,0.000399,0.016537,0.001927,33102.000000,9.000000,1.000000
1136,0.000399,0.016673,0.001924,33129.000000,8.000000,0.000000
1137,0.000399,0.016817,0.001921,33154.000000,9.000000,0.000000
1138,0.000399,0.016967,0.001918,33180.000000,9.000000,1.000000
1139,0.000399,0.017121,0.001915,33203.000000,9.000000,0.000000
1140,0.000399,0.017279,0.001912,33231.000000,9.000000,0.000000
1141,0.000399,0.017438,0.001910,33258.000000,9.000000,1.000000
1142,0.000399,0.017598,0.001908,33284.000000,9.000000,0.000000
1143,0.000399,0.017758,0.001905,33307.000000,8.000000,0.000000
1144,0.000399,0.017916,0.001903,33335.000000,9.000000,1.000000
1145,0.000399,0.018071,0.001901,33358.000000,9.000000,0.000000
1146,0.000399,0.018223,0.001898,33383.000000,9.000000,0.000000
1147,0.000399,0.018371,0.001896,33407.000000,9.000000,1.000000
1148,0.000399,0.018514,0.001894,33434.000000,9.000000,1.000000
1149,0.000399,0.018650,0.001892,33461.000000,9.000000,0.000000
1150,0.000399,0.018780,0.001889,33489.000000,9.000000,1.000000
1151,0.000399,0.018903,0.001887,33514.000000,9.000000,0.000000
1152,0.000399,0.019018,0.001885,33542.000000,9.000000,0.000000
1153,0.000399,0.019125,0.001882,33570.000000,9.000000,0.000000
1154,0.000399,0.019223,0.001880,33593.000000,8.000000,0.000000
1155,0.000399,0.019313,0.001878,33622.000000,9.000000,0.000000
1156,0.000399,0.019393,0.001875,33651.000000,14.000000,0.000000
1157,0.000399,0.019464,0.001872,33679.000000,9.000000,0.000000
1158,0.000399,0.019525,0.001870,33704.000000,9.000000,1.000000
1159,0.000399,0.019577,0.001867,33732.000000,9.000000,0.000000
1160,0.000399,0.019620,0.001864,33760.000000,9.000000,0.000000
1161,0.000399,0.019652,0.001861,33789.000000,9.000000,1.000000
1162,0.000399,0.019675,0.001858,33817.000000,9.000000,0.000000
1163,0.000399,0.019689,0.001855,33845.000000,9.000000,0.000000
1164,0.000399,0.019694,0.001852,33870.000000,9.000000,0.000000
1165,0.000399,0.019690,0.001849,33899.000000,12.000000,0.000000
1166,0.000399,0.019677,0.001845,33935.000000,12.000000,0.000000
1167,0.000399,0.019655,0.001842,33975.000000,12.000000,0.000000
1168,0.000399,0.019626,0.001838,34012.000000,12.000000,1.000000
1169,0.000399,0.019588,0.001834,34050.000000,12.000000,0.000000
1170,0.000399,0.019544,0.001830,34082.000000,10.000000,1.000000
1171,0.000399,0.019493,0.001826,34109.000000,9.000000,0.000000
1172,0.000399,0.019435,0.001822,34133.000000,9.000000,1.000000
1173,0.000399,0.019371,0.001818,34158.000000,8.000000,0.000000
1174,0.000399,0.019302,0.001814,34182.000000,9.000000,0.000000
1175,0.000399,0.019228,0.001810,34205.000000,8.000000,0.000000
1176,0.000399,0.019150,0.001805,34229.000000,9.000000,0.000000
1177,0.000399,0.019068,0.001801,34252.000000,9.000000,0.000000
1178,0.000399,0.018982,0.001796,34280.000000,9.000000,0.000000
1179,0.000399,0.018894,0.001792,34307.000000,9.000000,0.000000
1180,0.000399,0.018804,0.001787,34331.000000,9.000000,1.000000
1181,0.000399,0.018712,0.001782,34358.000000,9.000000,0.000000
1182,0.000399,0.018619,0.001777,34386.000000,9.000000,0.000000
1183,0.000399,0.018525,0.001772,34409.000000,9.000000,0.000000
1184,0.000399,0.018432,0.001767,34437.000000,9.000000,0.000000
1185,0.000399,0.018338,0.001762,34460.000000,9.000000,0.000000
1186,0.000399,0.018246,0.001757,34484.000000,9.000000,1.000000
1187,0.000399,0.018155,0.001752,34508.000000,9.000000,0.000000
1188,0.000399,0.018065,0.001747,34532.000000,9.000000,0.000000
1189,0.000399,0.017978,0.001741,34561.000000,9.000000,0.000000
1190,0.000399,0.017893,0.001736,34589.000000,9.000000,0.000000
1191,0.000399,0.017811,0.001731,34617.000000,9.000000,0.000000
1192,0.000399,0.017731,0.001726,34644.000000,9.000000,0.000000
1193,0.000399,0.017655,0.001720,34672.000000,9.000000,0.000000
1194,0.000399,0.017582,0.001715,34698.000000,9.000000,0.000000
1195,0.000399,0.017513,0.001710,34726.000000,9.000000,1.000000
1196,0.000399,0.017447,0.001704,34753.000000,9.000000,0.000000
1197,0.000399,0.017384,0.001699,34781.000000,9.000000,1.000000
1198,0.000399,0.017325,0.001693,34808.000000,9.000000,0.000000
1199,0.000399,0.017270,0.001688,34835.000000,9.000000,1.000000
1200,0.000399,0.017217,0.001683,34862.000000,9.000000,0.000000
1201,0.000399,0.017168,0.001677,34886.000000,9.000000,0.000000
1202,0.000399,0.017122,0.001672,34912.000000,9.000000,1.000000
1203,0.000399,0.017079,0.001666,34938.000000,9.000000,0.000000
1204,0.000399,0.017038,0.001661,34966.000000,9.000000,0.000000
1205,0.000399,0.016999,0.001655,34994.000000,9.000000,0.000000
1206,0.000399,0.016963,0.001650,35022.000000,9.000000,0.000000
1207,0.000399,0.016928,0.001644,35049.000000,9.000000,0.000000
1208,0.000399,0.016894,0.001639,35073.000000,9.000000,1.000000
1209,0.000399,0.016861,0.001634,35100.000000,9.000000,0.000000
1210,0.000399,0.016829,0.001628,35127.000000,9.000000,0.000000
1211,0.000399,0.016797,0.001623,35154.000000,9.000000,0.000000
1212,0.000399,0.016765,0.001617,35182.000000,9.000000,1.000000
1213,0.000399,0.016733,0.001612,35209.000000,9.000000,0.000000
1214,0.000399,0.016700,0.001606,35237.000000,9.000000,0.000000
1215,0.000399,0.016665,0.001601,35264.000000,9.000000,0.000000
1216,0.000399,0.016629,0.001595,35287.000000,9.000000,0.000000
1217,0.000399,0.016592,0.001590,35315.000000,9.000000,0.000000
1218,0.000399,0.016552,0.001585,35342.000000,9.000000,0.000000
1219,0.000399,0.016510,0.001579,35370.000000,9.000000,1.000000
1220,0.000399,0.016466,0.001574,35398.000000,9.000000,0.000000
1221,0.000399,0.016419,0.001568,35425.000000,9.000000,0.000000
1222,0.000399,0.016369,0.001563,35449.000000,9.000000,1.000000
1223,0.000399,0.016316,0.001558,35472.000000,9.000000,0.000000
1224,0.000399,0.016260,0.001552,35495.000000,9.000000,0.000000
1225,0.000399,0.016200,0.001547,35519.000000,9.000000,1.000000
1226,0.000399,0.016138,0.001541,35542.000000,9.000000,0.000000
1227,0.000399,0.016073,0.001536,35570.000000,9.000000,0.000000
1228,0.000399,0.016004,0.001531,35597.000000,9.000000,0.000000
1229,0.000399,0.015933,0.001525,35625.000000,9.000000,0.000000
1230,0.000399,0.015858,0.001520,35652.000000,9.000000,0.000000
1231,0.000399,0.015782,0.001515,35680.000000,9.000000,0.000000
1232,0.000399,0.015702,0.001510,35707.000000,9.000000,1.000000
1233,0.000399,0.015621,0.001504,35734.000000,9.000000,0.000000
1234,0.000399,0.015538,0.001499,35759.000000,9.000000,0.000000
1235,0.000399,0.015453,0.001494,35784.000000,9.000000,0.000000
1236,0.000399,0.015368,0.001489,35811.000000,9.000000,0.000000
1237,0.000399,0.015282,0.001484,35837.000000,9.000000,0.000000
1238,0.000399,0.015195,0.001479,35861.000000,9.000000,1.000000
1239,0.000399,0.015109,0.001474,35888.000000,9.000000,0.000000
1240,0.000399,0.015024,0.001469,35916.000000,9.000000,0.000000
1241,0.000399,0.014940,0.001464,35945.000000,9.000000,0.000000
1242,0.000399,0.014858,0.001459,35969.000000,9.000000,1.000000
1243,0.000399,0.014779,0.001454,35997.000000,9.000000,0.000000
1244,0.000399,0.014702,0.001449,36022.000000,9.000000,0.000000
1245,0.000399,0.014630,0.001445,36049.000000,9.000000,0.000000
1246,0.000399,0.014561,0.001440,36075.000000,9.000000,0.000000
1247,0.000399,0.014497,0.001436,36099.000000,9.000000,1.000000
1248,0.000399,0.014438,0.001431,36126.000000,9.000000,0.000000
1249,0.000399,0.014385,0.001427,36150.000000,9.000000,1.000000
1250,0.000399,0.014338,0.001422,36173.000000,9.000000,0.000000
1251,0.000399,0.014297,0.001418,36200.000000,9.000000,0.000000
1252,0.000399,0.014264,0.001414,36228.000000,9.000000,1.000000
1253,0.000399,0.014238,0.001410,36251.000000,9.000000,0.000000
